"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;20.93;19.72;26.34;2.663;9.047;59.12;78.8397186442797;84.9580337011044;"04/10/2006"
0;15.82;10.73;19.86;4.658;14.49;49.4;65.4120662977099;91.2033223100737;"05/10/2006"
0;14.67;7.481;19.5;0.9358;14.81;45.26;64.8657225955482;100;"06/10/2006"
0;16.08;10.3;20.41;1.442;12.98;63.59;87.4491819564187;100;"07/10/2006"
0;18.66;18.05;20.4;2.868;5.61;85.01;96.5929868826783;100;"08/10/2006"
2.098;19.24;18.2;20.52;4.098;3.354;85.42;92.5732602412411;98.7951284712572;"09/10/2006"
0;17.91;16.82;21.04;2.342;8.917;59.4;73.1290366824755;78.3454978912945;"10/10/2006"
0;17.96;16.82;20.94;2.26;7.341;51.24;59.2836143705854;63.7126108923775;"11/10/2006"
0;18.42;16.84;20.67;2.526;5.356;79.45;91.2112649657932;100;"12/10/2006"
0;18.47;15.82;23.01;2.014;7.543;72.9;90.9258540780825;100;"13/10/2006"
0;18.91;15.44;23.85;1.338;11.44;55.14;73.5551398027259;91.6268262471401;"14/10/2006"
0.5238;19.17;18.09;19.65;2.993;4.71;92.19;100;100;"15/10/2006"
0;21.51;19.76;23.83;3.001;7.632;83.47;91.7708389813917;100;"16/10/2006"
10.95;20.05;19.66;20.31;3.775;3.295;94.84;95.9529806622357;98.301201808112;"17/10/2006"
0.4047;18.47;15.71;21.61;1.662;10.8;70.93;86.8625570577297;100;"18/10/2006"
0;15.12;10.72;19.22;2.651;10.56;57.02;69.1094054491548;92.1876459417967;"19/10/2006"
0.1;11.92;9.968;14.51;1.102;11.44;56.39;80.3562876723202;91.4995003648182;"20/10/2006"
0;12.84;8.77;19.39;2.433;9.103;56.49;86.657828193055;100;"21/10/2006"
0.9581;11.69;9.716;13.72;1.654;10.7;58.6;73.3188790950994;83.629843834098;"22/10/2006"
0.1;12.96;8.012;16.78;2.022;5.445;73.94;94.3810099626878;100;"23/10/2006"
0;18.83;16.3;24.39;0.6287;8.249;63.64;86.6515592115159;100;"24/10/2006"
0;16.42;14.58;19.67;2.487;6.938;75.25;91.8915998557194;100;"25/10/2006"
0;13.26;10.23;15.76;6.068;7.543;66.68;70.1651662081214;85.724770391078;"26/10/2006"
0.1;11.03;7.374;14.94;3.352;8.488;52.66;62.9296068221488;80.5360659569998;"27/10/2006"
0;10.71;10.03;15.49;4.326;1.649;63.57;77.2856888314577;80.8792597741124;"28/10/2006"
0.1;8.272;7.341;9.118;3.38;6.492;76.02;88.5186150531183;94.3250136036826;"29/10/2006"
5.374;7.064;7.05;9.468;3.601;1.899;87.93;100;100;"30/10/2006"
20.77;6.247;6.005;7.669;4.39;1.482;91.75;87.7832672022696;89.2654373909214;"31/10/2006"
0;6.567;6.09;6.813;5.95;6.354;66.13;74.0132897670208;76.4924814310784;"01/11/2006"
0;8.1;4.801;9.689;6.523;10.69;67.7;68.5513528489404;86.0765310884808;"02/11/2006"
0;9.774;7.581;10.66;6.605;6.846;60.44;62.9266111774128;73.0079564966474;"03/11/2006"
0;7.331;5.397;10.46;6.08;9.269;53.67;67.5075307015544;77.1529051841942;"04/11/2006"
0;8.691;6.215;11.44;4.113;9.269;57.9;74.9306930661026;88.7677834395805;"05/11/2006"
0.1;11.14;10.43;11.36;1.162;1.808;83.62;91.4433015857194;95.8720172065513;"06/11/2006"
0;11.7;11.05;15.11;3.945;3.608;72.26;90.7908243934909;94.7887922947253;"07/11/2006"
0.6;11.1;10.75;11.64;4.113;3.997;72.47;75.7620358008863;77.5470950394379;"08/11/2006"
0.4;11.49;11.44;13.97;0.4813;3.783;75.21;96.1722678187801;96.4913606515923;"09/11/2006"
0;13.76;12.62;17.08;1.62;8.766;70.94;91.4136924907673;98.4828302602479;"10/11/2006"
0;13.86;12.75;14.78;1.161;2.547;90.87;97.5708831467623;100;"11/11/2006"
0.1;13.54;10.64;14.95;4.795;3.783;67.06;77.1526289390979;93.4056060801517;"12/11/2006"
0;9.26;9.45;10.64;4.678;5.047;67.02;74.7682525848755;73.8170500828049;"13/11/2006"
0;10.72;6.819;14.38;3.489;2.822;68.96;83.0662938457304;100;"14/11/2006"
4.085;8.798;7.003;8.104;0.4813;1.068;87.02;88.8847338633104;100;"15/11/2006"
0;11.34;9.99;14.38;2.161;5.365;74.26;94.8386313602053;100;"16/11/2006"
0;8.336;7.082;9.427;7.478;6.352;64.86;68.6925611298457;74.8349561952828;"17/11/2006"
0;8.485;5.941;10.73;7.045;4.862;64.49;73.338188180929;87.3163745386365;"18/11/2006"
0;9.824;8.77;11.45;6.021;3.608;63.55;67.014059820234;71.9493667326323;"19/11/2006"
0;8.586;5.85;12.99;2.078;8.231;57.75;75.4804790132397;91.0574177810366;"20/11/2006"
0;8.743;4.294;10.46;3.757;1.068;80.5;96.8015491344669;100;"21/11/2006"
2.623;12.18;11.83;13.04;2.567;2.233;82.66;90.0499833747454;92.153123801421;"22/11/2006"
0;13.06;11.62;14.27;1.28;2.91;84.8;94.5025772731348;100;"23/11/2006"
0;15.35;13.63;21.46;4.337;5.047;49.24;72.2722036415248;80.774892870569;"24/11/2006"
0;12.94;9.733;19.97;1.71;5.365;52.43;79.7772311666721;98.6843616816146;"25/11/2006"
0.4182;12.31;7.211;17.25;1.619;5.708;58.12;77.0647185993919;100;"26/11/2006"
0;9.7;5.754;11.44;6.532;6.641;60.89;62.0618254436672;81.256138566944;"27/11/2006"
0;5.523;4.967;8.342;4.683;7.136;62.32;83.3274106007821;86.6196023814944;"28/11/2006"
0;6.712;5.518;8.247;4.995;6.056;67.13;77.5099156967358;84.1856232736446;"29/11/2006"
0;3.454;-0.3022;6.39;4.705;7.136;63.8;70.0251639953425;91.7212307280226;"30/11/2006"
0;2.171;-2.163;6.864;1.372;9.238;49.24;77.741660878218;100;"01/12/2006"
0.06364;9.054;3.937;10.89;5.111;2.642;75.09;82.4784565066534;100;"02/12/2006"
0;9.947;7.957;13.19;5.537;0.923;70.72;85.4070894024822;97.7068735383019;"03/12/2006"
0;7.7;6.544;8.504;6.332;8.235;62.52;65.0803973427614;70.4535933842236;"04/12/2006"
0;11.06;10;12.25;8.636;4.097;63.24;76.4707766768484;82.0774858727175;"05/12/2006"
0;11.39;8.798;13.05;8.78;7.398;54.83;65.5211894970289;77.945074310903;"06/12/2006"
0;7.748;6.96;11.47;4.698;8.597;63.46;75.9672364319326;80.1801658126911;"07/12/2006"
0.1508;7.97;4.97;10.53;0.8221;5.415;71.3;86.5807624304154;100;"08/12/2006"
9.506;6.334;5.834;7.301;1.87;0.4841;91.72;100;100;"09/12/2006"
5.488;1.832;-1.351;3.895;4.588;6.698;68.64;72.8697323599147;91.8320726784639;"10/12/2006"
33.05;4.51;-1.291;8.669;4.601;2.642;69.21;87.6552886695358;100;"11/12/2006"
0;4.361;3.376;6.132;8.035;3.242;68.54;76.1069247145057;81.5790075554385;"12/12/2006"
0;4.15;0.6;6.398;1.571;5.415;65.35;76.9064472534575;99.0843970115514;"13/12/2006"
0;8.278;7.837;10.99;2.644;3.686;69.49;84.8292949742744;87.415632321477;"14/12/2006"
0.06923;5.18;2.83;7.248;1.771;4.442;62.44;69.4137900929894;81.9044237854177;"15/12/2006"
13.44;5.543;5.151;5.751;1.97;0.4841;88.38;100;100;"16/12/2006"
6.087;8.921;8.24;9.689;1.485;0.6892;92.68;91.5740963503609;95.9022169766754;"17/12/2006"
0.6189;8.403;6.938;9.602;3.552;1.055;80.18;86.9653799670945;96.1199249326228;"18/12/2006"
0;5.138;4.226;6.31;7.59;2.855;60.54;63.8236716999461;68.0320798299791;"19/12/2006"
0.05607;5.183;4.36;7.526;5.831;4.975;50.05;68.2921305995893;72.3398827017449;"20/12/2006"
0.1508;8.28;6.478;12.63;3.559;4.64;50.43;70.4304991699997;79.6809419407377;"21/12/2006"
0;7.601;6.097;10.69;3.786;5.515;62.66;74.4385121424214;82.5510881262683;"22/12/2006"
0;9.649;6.834;14.02;1.49;3.462;61.07;76.1107837311378;92.1683860847109;"23/12/2006"
0;9.05;8.48;10.21;5.073;3.835;69.23;74.2931249138556;77.2165522696921;"24/12/2006"
0;5.543;1.213;7.362;5.601;3.462;69.5;77.8309398102515;100;"25/12/2006"
3.939;5.275;2.967;5.464;0.6431;1.314;89.92;96.0539154612278;100;"26/12/2006"
2.046;11.77;9.698;14.02;3.783;3.686;70.75;85.522116147838;98.1851966634609;"27/12/2006"
0.0625;10.61;8.29;12.63;1.161;4.928;79.39;92.1526102607023;100;"28/12/2006"
0;5.871;3.59;8.595;8.892;3.686;55.29;71.5578621223625;83.9442900338445;"29/12/2006"
6.782;3.314;-0.04814;6.31;5.674;8.946;40.79;57.3817652594221;73.0535355753979;"30/12/2006"
1.178;4.239;2.02;4.641;1.927;2.296;74.82;80.6453249983151;94.3908758613497;"31/12/2006"
11.46;7.668;4.57;8.977;3.222;5.004;76.75;88.6476903922693;100;"01/01/2007"
5.683;6.237;6.946;7.86;6.999;3.419;82;86.6777435738036;82.5438765976875;"02/01/2007"
0.2571;5.6;4.941;5.353;4.985;2.64;81.92;87.5250410725539;91.637643162077;"03/01/2007"
0;4.29;4.464;6.014;5.561;4.632;64.15;73.5213345319028;72.6288327704795;"04/01/2007"
0;4.01;3.325;5.013;3.895;1.514;68.98;75.0434990585453;78.762275377273;"05/01/2007"
2.992;5.569;3.342;5.85;2.575;2.14;84.65;82.3248790311891;96.244870878046;"06/01/2007"
93.53;6.92;7.089;6.418;3.828;0.9408;90.27;83.542318433891;82.5781018381074;"07/01/2007"
0;3.153;0.16;5.266;2.675;5.412;71.26;82.5375141386243;100;"08/01/2007"
17.17;7.86;6.413;9.658;1.063;0.9408;91.61;100;100;"09/01/2007"
8.76;5.231;0.7318;8.96;3.82;0.9408;87.04;100;100;"10/01/2007"
0.78;3.836;-1.077;7.954;1.69;4.687;60.78;83.6147600545151;100;"11/01/2007"
1.974;3.833;2.24;5.2;2.675;0.6205;80.53;88.8658157888684;99.504027025043;"12/01/2007"
0.1167;1.168;-0.3846;6.011;3.893;7.224;50.61;65.7381076205021;73.5782076360864;"13/01/2007"
0.9231;1.467;-1.377;6.739;1.89;7.829;44.57;62.9215188012655;77.3919190860179;"14/01/2007"
0;2.581;-3.251;7.951;2.463;2.14;53.63;64.926232239489;99.3981043865462;"15/01/2007"
0;3.471;3.799;4.89;5.254;7.928;66.33;77.952708825295;76.1676503040691;"16/01/2007"
0;2.916;0.3723;4.662;5.064;8.629;59.12;66.4705416081169;79.792071707502;"17/01/2007"
0;-0.2407;-1.233;3.931;4.329;8.143;49.89;67.2671321428523;72.3394888903553;"18/01/2007"
3.426;0.5755;-2.684;3.671;1.879;5.26;50.04;68.0511253762013;86.4625388140034;"19/01/2007"
0;2.51;0.4051;5.7;3.21;8.659;57.96;75.8604729624772;88.2598724546856;"20/01/2007"
0;3.411;1.437;7.857;1.491;8.509;59.71;80.4994749677288;92.6734960956996;"21/01/2007"
1.482;3.669;2.686;4.588;2.879;0.6205;85.26;86.4526719867185;92.6925222911625;"22/01/2007"
0.125;6.344;4.782;7.641;2.332;6.038;70.49;78.6508736420411;87.6711748833413;"23/01/2007"
0;4.788;3.92;7.456;5.973;8.143;62.76;71.1887101676004;75.6618335084599;"24/01/2007"
0;3.118;0.2944;7.367;3.367;5.746;59.24;78.0913044047627;95.6350964012115;"25/01/2007"
0;6.78;3.216;11.07;2.332;4.316;68.28;84.91230256025;100;"26/01/2007"
0;10.52;8.908;12.49;4.357;4.237;75.51;78.0919302420452;87.0254749090678;"27/01/2007"
0.1167;12.37;12.07;14.7;5.785;7.092;64.36;73.4720212373875;74.937854481832;"28/01/2007"
0;13.1;12.72;18.01;5.375;7.092;54.23;77.2490179487164;79.1954378124338;"29/01/2007"
1.108;7.58;5.513;10.84;7.36;8.143;48.15;65.0063879145965;74.9638825935919;"30/01/2007"
1.788;7.03;6.426;8.706;6.45;5.26;66.36;82.1338560080414;85.6212785264722;"31/01/2007"
0;10.31;9.366;11.46;6.465;1.093;70.93;78.922277389419;84.0850736936299;"01/02/2007"
0;9.679;8.07;11.6;4.958;6.218;54.03;65.9473482765295;73.5310809724482;"02/02/2007"
0.2;6.813;5.959;8.626;5.891;4.515;65.6;72.8523607130527;77.2769324035753;"03/02/2007"
2.554;3.54;2.459;6.01;2.63;2.277;74.64;85.6495870824425;92.4822360465691;"04/02/2007"
0;2.687;1.22;5.059;7.505;9.766;53.69;59.7079511078835;66.323041782905;"05/02/2007"
1.723;2.61;1.645;6.81;9.069;11.1;40.82;62.5580203658007;67.0280124270611;"06/02/2007"
0;2.474;0.123;6.205;7.485;10.4;50.03;57.2035237264518;67.757276087327;"07/02/2007"
0;2.48;-0.17;6.128;3.726;7.858;57.55;66.5563291345035;80.5702734862654;"08/02/2007"
1.723;4.96;3.159;6.827;1.803;10.18;63.69;72.8117959251504;82.6513273481154;"09/02/2007"
0.1;5.316;5.108;7.207;3.804;6.745;68.2;76.1266954022425;77.2385591826968;"10/02/2007"
0;3.229;1.44;6.516;5.708;10.79;52.08;61.8986537038768;70.3319918365607;"11/02/2007"
0.8842;3.253;-0.81;6.545;2.004;8.903;53.81;69.0210331455827;92.5017081918646;"12/02/2007"
23.4;7.217;5.929;8.398;1.807;1.192;93.2;90.7054030905279;99.1273132204988;"13/02/2007"
33.68;9.756;7.265;12.26;5.549;1.398;87.95;100;100;"14/02/2007"
1.238;8.05;5.001;11.63;1.228;9.684;72.7;90.4262633645408;100;"15/02/2007"
1.095;5.752;4.868;9.37;0.9478;9.994;74.48;93.20390232098;99.1232640185227;"16/02/2007"
0;6.929;4.267;10.22;1.226;9.766;69.36;88.6413690976553;100;"17/02/2007"
0;6.591;4.41;10.2;4.271;10.65;53.75;73.0876031994332;85.0585116451516;"18/02/2007"
0;4.873;0.9432;6.759;1.646;3.252;75.86;84.6637329084148;100;"19/02/2007"
0;9.24;7.829;11.98;5.53;9.296;68.27;79.7309916516136;87.740092498272;"20/02/2007"
0;11.34;6.729;15.08;1.801;10.4;48.51;67.7782999083495;92.5549571872351;"21/02/2007"
0;9.761;6.971;14.66;0.8497;6.218;55.87;82.662477060381;99.9130683489719;"22/02/2007"
0.09016;11.09;8.907;15.73;2.734;5.166;59.54;82.3790158076259;95.3615666623301;"23/02/2007"
0.08889;10.22;4.488;14.29;3.307;8.604;51.67;73.6826564976504;100;"24/02/2007"
0;9.947;9.683;12.25;6.476;11.18;56.95;68.1418284657146;69.3603483733092;"25/02/2007"
1.148;4.5;0.5769;6.515;7.855;12.96;51.56;56.9229986983334;75.288961338434;"26/02/2007"
0;6.637;0.7467;10.33;1.782;8.12;37.96;49.6664005052554;75.2793521835199;"27/02/2007"
0;10.14;4.41;12.64;3.628;8.489;67.93;86.006042434402;100;"28/02/2007"
0;10.83;12.81;12.2;5.424;3.048;90.99;100;89.770383172984;"01/03/2007"
0;11.78;9.93;14.51;2.856;4.021;75.18;88.4017303776672;99.9886791862062;"02/03/2007"
1;11.75;10.48;15.02;1.963;6.061;59.01;76.7030849604211;83.455682395945;"03/03/2007"
0;11.21;9.728;14.21;1.72;8.731;63.81;79.1413059621349;87.3748712977959;"04/03/2007"
1.606;11.36;8.39;11.91;0.6946;2.124;90.35;91.3545826775076;100;"05/03/2007"
20.76;9.554;12.62;11.91;1.848;2.973;92.12;100;89.8807840236271;"06/03/2007"
20.18;9.06;10.86;11.67;8.17;4.915;69.2;86.0086962803125;76.2290326114874;"07/03/2007"
0;10.83;7.744;14.9;7.657;14.84;33.59;48.6269248212691;59.8749455281172;"08/03/2007"
0;12.84;8.38;15.39;6.29;10.19;47.74;53.8752157763676;72.5449571486824;"09/03/2007"
0;9.905;8.497;11.91;8.273;11.14;46.78;60.0110729700589;65.9917754263357;"10/03/2007"
0.2857;8.369;6.548;10.76;7.192;12.29;42.65;54.8013425223539;62.0747241187422;"11/03/2007"
0;7.583;4.038;10.22;5.57;10.57;50.1;67.4789586268399;86.2920269724602;"12/03/2007"
0;1.861;-1.509;4.787;7.882;12.06;58.36;71.9016000738004;91.8640069622622;"13/03/2007"
0;-4.705;-5.085;3.52;6.141;14.49;33.46;100;100;"14/03/2007"
0;-2.826;-4.011;0.72;7.803;17.4;52.61;90.8343430984726;99.2713342718851;"15/03/2007"
0;0.8171;-0.5941;6.357;5.97;16.14;36.98;61.8648724966642;68.5527291492881;"16/03/2007"
0;4.748;1.99;9.33;5.962;9.677;50.1;63.6083710735076;77.3213752570906;"17/03/2007"
0;5.838;0.8572;9.034;7.685;15.11;59.03;62.5361871768819;88.979041370769;"18/03/2007"
0;4.975;-0.09;7.246;5.892;14.57;62.95;60.6035937231681;86.9807574922964;"19/03/2007"
0;3.329;-0.245;10.17;1.638;16.58;43.12;60.6629886325219;78.4304747224746;"20/03/2007"
8.338;8.191;1.162;7.566;4.471;1.284;92.1;89.6825446696601;100;"21/03/2007"
7.975;11.95;11.63;13.48;4.756;2.854;89.92;96.1715144802566;98.2266446836755;"22/03/2007"
5.615;12.84;10.75;13.66;4.017;3.709;90.68;92.1564213525128;100;"23/03/2007"
0;10.07;6.03;13.55;3.325;19.45;47.87;61.1213670228375;80.4817708123882;"24/03/2007"
0;9.81;5.237;15.02;3.756;15.11;51.39;70.976124213353;97.0439277984976;"25/03/2007"
2.667;12.68;5.81;14.2;3.627;6.616;72.32;83.0152814214315;100;"26/03/2007"
1.996;12.35;7.918;16.47;4.11;16.27;58.83;78.5770434418868;100;"27/03/2007"
0;9.555;6.45;13.54;2.648;15.11;57.63;76.0600426553473;93.9802237290672;"28/03/2007"
0;11.78;6.021;18.24;3.564;9.898;57.73;92.7646275685085;100;"29/03/2007"
0.1667;15.07;13.39;17.13;1.839;16.02;67.47;76.6392784023714;85.4536726083319;"30/03/2007"
6.016;13.86;11.95;13.27;1.955;3.697;90.29;87.3127190112227;98.9465897041049;"31/03/2007"
5.444;9.736;7.136;10.11;5.952;6.31;70.83;78.8018647403416;94.0157750695349;"01/04/2007"
0;7.839;6.357;8.699;9.409;11.91;59.7;58.8427125241884;65.1434037001509;"02/04/2007"
0;5.677;4.167;6.699;9.2;20.08;36.76;43.0031148785001;47.7886844487743;"03/04/2007"
2.886;6.629;1.563;10.46;3.045;14.11;49.1;65.4682640987852;93.5066831670357;"04/04/2007"
0.1125;8.455;5.143;14.12;2.826;13.08;60.74;77.9812052926475;97.9410956055136;"05/04/2007"
0.56;10.27;6.276;10.03;4.088;6.571;74.09;82.9013408947751;100;"06/04/2007"
4.865;11.56;9.57;12.95;2.101;4.691;79.75;91.5638971580261;100;"07/04/2007"
2.723;11.71;10.15;14.15;2.554;14.59;70.14;84.7365845389405;94.004500704829;"08/04/2007"
0;11.96;9.91;14.9;5.159;14.44;62.79;68.9116326058715;78.9818474321604;"09/04/2007"
0;11.43;8.15;14.31;5.544;13.12;57.74;69.3421919578974;86.4284074176749;"10/04/2007"
0.9156;12.1;8.12;16.7;2.281;22.3;43.06;63.8449551994984;83.3494531074302;"11/04/2007"
9.673;9.94;8.186;12.43;1.837;5.494;76.03;84.8740814728355;95.5498805489538;"12/04/2007"
2.656;11;9.81;13.48;3.796;8.493;76.62;82.6498199085381;89.4898811828145;"13/04/2007"
0;12.29;8.48;15.97;6.178;12.8;42.45;55.1382684258962;71.127475576425;"14/04/2007"
0;11.29;6.368;16.98;4.297;19.05;33.43;48.4172910315061;67.5583322473784;"15/04/2007"
45.71;7.483;9.48;13.88;4.48;2.531;73.25;100;100;"16/04/2007"
0;11.81;9.604;15.54;4.58;17.16;48.38;65.9375824407972;76.3823234398257;"17/04/2007"
0;5.804;4.478;7.307;8.366;12.73;58.27;66.7661538613529;73.2360207308973;"18/04/2007"
0;5.757;3.718;7.355;9.15;21.58;42.96;52.7824458667458;60.87844673072;"19/04/2007"
9.017;8.145;1.773;9.924;4.091;17.16;64.11;65.452753261333;100;"20/04/2007"
0.3571;10.4;7.594;12.96;2.856;13.01;61.04;72.8786479308974;88.0972680605897;"21/04/2007"
0;9.967;7.31;14.51;2.953;21.69;59.92;73.8111759777406;88.3767763239437;"22/04/2007"
0;13.27;7.902;19.6;6.938;23.63;36.16;51.2476530155248;73.3221473680763;"23/04/2007"
0;12.56;10.26;15.54;8.926;14.18;54.9;59.6007091122397;69.4155071355443;"24/04/2007"
0;13.79;10.81;18.12;6.256;24.9;46.3;64.2173160939963;78.1306138911043;"25/04/2007"
0;12.87;8.36;16.98;5.158;20.75;58.7;75.1389121766317;100;"26/04/2007"
0;13.2;7.057;17.41;2.731;25.63;53.47;69.7639949305477;100;"27/04/2007"
8.695;11.11;8.889;11.78;3.953;6.347;76.7;85.0431659147524;98.6965715348753;"28/04/2007"
0;12.42;9.488;15.21;7.138;21.75;52.07;61.7793503636545;75.0847974889682;"29/04/2007"
0;14.22;11.32;19.07;4.199;24.29;51.42;68.3296412110329;82.6380875972038;"30/04/2007"
0;16.12;12.06;23.86;2.515;20.63;40.08;64.0808760419094;83.3912236443278;"01/05/2007"
0;14.44;9.636;20.86;2.433;20.39;47.9;63.4193232932799;87.0598097046549;"02/05/2007"
0;13.56;10.98;18.24;2.708;10.32;66.44;85.4981030179208;100;"03/05/2007"
0;14.6;13.32;16.7;2.823;7.609;61.34;73.8881633612349;80.2924179622865;"04/05/2007"
0;15.53;11.4;20.46;2.231;19.97;44.79;61.9090832255826;81.0400796105186;"05/05/2007"
2.694;17.07;12.67;24.57;2.515;25.18;26.71;43.3337132928592;57.5483308533882;"06/05/2007"
0;14.36;9.33;19.04;2.592;23.33;48.53;64.2166476292076;89.5244218323294;"07/05/2007"
0;15.94;12.25;20.33;0.6788;11.19;52.24;69.6449329933305;88.4812471064621;"08/05/2007"
0.06;18.37;11.61;24.49;2.374;25.18;33.72;47.0680750203781;72.7539194054552;"09/05/2007"
0;14.48;12.16;17.9;4.475;23.7;43.92;52.2747022324234;60.8216125706213;"10/05/2007"
0.05556;10.88;8.444;14.06;3.975;22.74;40.85;52.0701861384623;61.3346207203371;"11/05/2007"
0.05;12.47;7.937;16.67;2.507;13.25;54.9;63.2329629287602;85.6463906782149;"12/05/2007"
0;17.55;9.617;22.59;1.505;14.66;51.77;62.8336945090673;100;"13/05/2007"
0;15.94;11.81;20.15;2.923;19.05;58.64;69.6449329933305;91.0863623222864;"14/05/2007"
0;17.57;10.46;23.91;1.91;24.16;51.93;70.3157882645547;100;"15/05/2007"
0;18.45;14.07;23.82;1.933;14.02;53.87;72.0489443455915;95.2648542102362;"16/05/2007"
0;19.38;14.81;25.15;2.132;25.81;39;57.0175612838673;76.1634760656946;"17/05/2007"
0;19.97;14;26.61;2.029;26.02;39.96;58.5838724288432;85.543522038371;"18/05/2007"
0;20.06;15.23;24.7;3.231;19.89;42.47;56.709853558834;76.9092270145956;"19/05/2007"
0;19.39;15.07;22.9;4.231;20.07;35.28;49.7797085874739;65.4312001952959;"20/05/2007"
0;15.41;12.69;17.89;3.472;12.79;53.03;66.4183249936203;79.2403724179075;"21/05/2007"
9.246;14.88;13.49;16.52;1.227;14.77;71.28;84.5660098038491;92.539621954526;"22/05/2007"
3.916;16.54;14.84;19.1;1.505;18.04;66.8;82.0124909750752;91.4474011747767;"23/05/2007"
2.875;17.8;14.51;21.64;2.447;22.32;65.86;81.48165292219;100;"24/05/2007"
0;17.55;14.07;22.2;10.38;29.71;45.79;38.9999440643868;48.7285920587411;"25/05/2007"
0;13.99;11.6;15.77;9.074;14.48;47.93;47.0641878994205;55.0460569649052;"26/05/2007"
0.5727;15.66;11.85;17.11;6.962;10.44;53.37;54.2865847084759;69.554712059294;"27/05/2007"
0.05556;17.74;13.97;22.15;6.787;23.33;46.46;58.5133740815091;74.4729584768951;"28/05/2007"
0;16.98;12.83;20.05;5.917;33.01;35.11;44.5837808546738;58.2572647992121;"29/05/2007"
0;14.24;10.24;18.57;4.354;27.45;41.85;56.3355838470917;73.3097938636533;"30/05/2007"
0;15.3;11.61;19.6;4.237;25.81;46.5;52.6676322674009;66.9941844320353;"31/05/2007"
0;17.71;13.44;23.23;4.957;21.62;38.47;59.3800521665019;78.0801433387754;"01/06/2007"
0;15.8;11.01;20;4.859;20.64;43.78;60.5750251303864;82.793425946755;"02/06/2007"
0;17.71;14.05;23.37;6.208;24.69;42.04;59.3800521665019;75.0425269778696;"03/06/2007"
0;19.42;15.42;24.39;5.41;16.48;47.84;63.8769485472804;82.2463331694452;"04/06/2007"
0;14.27;12.93;17.64;4.936;13.67;50.28;56.8373504387701;62.0203563185552;"05/06/2007"
0.9462;17.3;12.79;21.67;6.76;20.64;34.94;49.1856732995508;65.7583522873238;"06/06/2007"
0;18.73;14.7;22.22;7.294;24.69;45.48;53.5389194538666;69.1640497936566;"07/06/2007"
0;14.03;11.11;15.94;4.723;10.17;65.34;69.8586193210131;84.6240518922706;"08/06/2007"
2.737;13.61;9.109;15.89;5.206;18.94;63.15;75.7976936910879;100;"09/06/2007"
6.228;13.68;12.18;15.72;2.075;3.185;79.7;87.279033322396;96.2860681818474;"10/06/2007"
15.82;14.72;15.65;16.71;1.635;14.07;83.79;100;95.0578282010382;"11/06/2007"
9.249;16.41;15.23;18.5;2.33;10.15;90.74;99.8964509546665;100;"12/06/2007"
0;18.72;18.21;22.27;2.201;11.57;73.6;91.2497178512965;94.2133586747487;"13/06/2007"
1.5;20.28;17.58;26.01;3.35;13.71;50.93;73.3629278349632;86.8359267763508;"14/06/2007"
0;20.16;16.45;22.87;2.315;10.05;67.51;83.6395188869746;100;"15/06/2007"
2.4;20.49;18.53;23.36;3.721;23.32;65.34;77.6920212145865;87.7586883779478;"16/06/2007"
0;21.79;18.42;25.82;4.405;22.91;54.04;67.7379531638858;83.4436951837147;"17/06/2007"
1.5;21.49;17.16;26.91;2.095;27.48;48.22;66.0669192518339;86.5078354074478;"18/06/2007"
0;22.89;18.03;27.65;1.158;29.91;53.13;70.9457721891513;95.7579564329369;"19/06/2007"
0;21.89;18.21;26.23;1.84;30.4;56.5;76.695433980802;96.3173790918026;"20/06/2007"
0;20.59;17.25;23.81;5.526;28.53;45.51;58.1695271532927;71.6610624951826;"21/06/2007"
0;16.7;15.12;18.37;4.957;5.495;54.61;58.0106664554396;64.1777613111611;"22/06/2007"
0;17.2;13.15;21.93;5.081;28.19;43.39;59.7628532938179;77.5465232731624;"23/06/2007"
0;19.59;14.28;24.87;4.504;25.82;43.34;62.7479154760695;87.8791441098868;"24/06/2007"
0;20.57;16.83;23.84;4.236;23.67;51.64;65.1446595790346;82.3172681559307;"25/06/2007"
0;19.1;15.13;23.73;3.989;28.53;36.47;50.9671859348262;65.5392010891208;"26/06/2007"
0;18.82;14.53;22.81;3.989;26.62;34.82;49.1207454114148;64.5191975065892;"27/06/2007"
0;19.63;14.67;22.98;4.213;16.28;45.21;52.0306216609656;71.2312330007706;"28/06/2007"
0;20.06;16.48;24.07;4.502;13.23;44.68;59.6679039587438;74.7021587455687;"29/06/2007"
0;21.49;16.71;27.09;2.327;29.46;39.94;56.5225067593408;76.1532816324384;"30/06/2007"
