"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.24;13.92;9.39;19.02;3.526;14.4;50.63;67.7868684857225;91.4728383330013;"04/10/2006"
0;16.23;15.12;19.1;3.634;5.805;70.31;82.5882103762953;88.6747551735416;"05/10/2006"
0.44;16.23;14.07;17.76;5.003;6.405;77.4;85.9094047187004;98.7157438790493;"06/10/2006"
0;13.26;11.55;16.35;5.428;13.61;48.04;62.2905760389879;69.7031272381602;"07/10/2006"
5.987;16.6;12.44;20.05;4.172;8.88;66.28;83.4255283175515;100;"08/10/2006"
0.2333;17.47;15.47;18.88;4.856;8.139;80.13;85.3183267925871;96.9031375188202;"09/10/2006"
3.064;16.02;12.85;18.34;1.736;7.893;75.14;88.5996035997566;100;"10/10/2006"
10.72;18.11;17.45;20.62;1.968;3.007;76.55;91.9840350670846;95.8898649745383;"11/10/2006"
0;17.76;13.52;22.91;1.026;12.89;60.39;79.1701169507215;100;"12/10/2006"
16.83;16.61;14.2;18.3;3.868;2.459;85.69;94.8394436190237;100;"13/10/2006"
12.76;19.3;14.91;21.54;3.735;10.58;64.38;75.7769039204171;100;"14/10/2006"
0;14.86;11.35;16.63;2.724;10.83;61.36;71.7231067424173;90.2262343631436;"15/10/2006"
0;15.59;10.31;21.21;1.612;13.34;57.91;76.9833851351517;100;"16/10/2006"
1.488;15.7;13.18;23.23;0.792;10.58;58.5;91.3730369001323;100;"17/10/2006"
0.1333;16.87;13.37;19.48;3.106;10.07;66.01;78.1905386116426;97.9406036750872;"18/10/2006"
0;14.23;11.56;18.35;1.175;11.86;57.49;73.9507121381897;88.0822436792615;"19/10/2006"
0;12.56;10.99;16.61;2.191;11.21;57.21;75.5509834546245;83.8106787203925;"20/10/2006"
1.029;13.22;7.71;17.71;1.943;10.99;59.34;70.4988940023107;100;"21/10/2006"
0;10.46;6.653;16.86;1.02;10.83;54.21;77.6588202877836;100;"22/10/2006"
0;10.94;7.428;15.44;2.826;10.66;57.14;75.9613995639544;96.2771392300698;"23/10/2006"
0;8.59;6.128;14.17;2.732;10.2;59.83;89.5330304209787;100;"24/10/2006"
0.24;9.138;6.687;14.15;2.401;8.055;63.92;85.8241431567429;100;"25/10/2006"
0;9.14;7.106;15;1.836;10.66;61.92;82.3102904080665;94.5326087477854;"26/10/2006"
0;11.45;7.445;16.72;2.285;8.23;53.5;76.3850969248417;100;"27/10/2006"
0;11.47;8.93;16.23;3.525;10.08;48.92;63.6822952923843;75.4830479435581;"28/10/2006"
0;9.555;6.001;15.79;1.944;9.796;56.7;80.4778440899233;100;"29/10/2006"
6.614;11.13;3.517;13.57;0.9152;2.341;70.18;89.1404439128804;100;"30/10/2006"
0.3375;12.56;10.49;15.08;1.026;2.852;78.24;89.3954631506832;100;"31/10/2006"
0;11.81;8.916;13.49;2.411;5.131;65.6;72.8102485384995;88.3492661862649;"01/11/2006"
6.453;9.47;3.655;16.5;1.954;9.181;56;84.9837733821876;100;"02/11/2006"
1.11;10.73;7.855;14.75;4.568;6.13;66.66;83.1753059991648;100;"03/11/2006"
37.67;13.21;12.09;14.76;6.313;0.9221;87.33;98.3035259964547;100;"04/11/2006"
0;11.8;7.85;13.86;1.494;11.51;62.44;73.9182124112774;96.3651788877333;"05/11/2006"
0;10.48;8.68;13.39;2.939;7.262;62.92;77.4009032202688;87.36340523424;"06/11/2006"
1.716;9.87;6.952;12.65;0.9722;2.854;70.8;84.9656083364525;100;"07/11/2006"
7.792;11.32;6.687;14.76;2.045;3.405;72.69;87.1845196009334;100;"08/11/2006"
0.2714;12.23;11.44;14.27;3.152;8.591;65.72;72.1831948513713;76.0498088075167;"09/11/2006"
0;12.12;5.87;15.6;3.995;6.361;55.51;68.3382615649399;100;"10/11/2006"
2.026;10.13;3.866;18.69;2.412;9.432;45.83;77.2598949662545;100;"11/11/2006"
0;12.4;7.266;16.14;4.123;8.321;54.17;68.7994469607187;97.111792380441;"12/11/2006"
0;10.46;5.988;16.82;4.662;5.812;56.33;87.3002020871454;100;"13/11/2006"
0;11.08;7.634;14.95;1.495;9.014;55.18;68.1060596722261;85.9092164356362;"14/11/2006"
12.48;9.664;9.11;11.29;1.374;3.396;80.5;86.8825098959478;90.1865030685889;"15/11/2006"
0;12.97;10.83;15.7;1.819;6.992;74.56;89.4887973562134;100;"16/11/2006"
0.1;16.57;14.71;16.82;4.421;1.473;80.56;84.3887296187265;95.0708436865647;"17/11/2006"
35.57;14.85;10.17;16.74;3.157;2.638;79.15;83.2339380429346;100;"18/11/2006"
0.7662;11.32;9.509;14.75;1.686;7.262;62.13;76.3046890037729;86.1192233240148;"19/11/2006"
0;9.756;6.414;14.16;1.28;7.796;57.09;74.2026184019562;93.1636099491189;"20/11/2006"
0;9.639;8.187;12.42;1.478;2.722;71.41;84.1453765747876;92.8277158829334;"21/11/2006"
0;10.46;9.787;12.42;1.684;5.812;81.12;92.3204142390161;96.5765312002167;"22/11/2006"
0;10.92;8.68;13.4;2.412;6.992;68.99;77.1236539194424;89.6414412119473;"23/11/2006"
0.1895;9.733;8.182;13.63;2.938;6.13;56.44;72.492867167924;80.5070747966936;"24/11/2006"
0;6.971;5.356;9.589;5.557;7.383;57.32;69.1630606945723;77.336971653867;"25/11/2006"
0;6.193;1.065;5.873;5.231;4.999;59.67;58.0758986891468;83.4278896270957;"26/11/2006"
2.539;0.5645;-1.048;4.004;4.315;6.992;67.89;91.9345858152035;100;"27/11/2006"
0.2714;0.8531;0.04554;3.248;3.79;5.706;72.36;90.7368436906702;96.2104682540406;"28/11/2006"
3.16;0.6677;-1.603;2.617;4.533;6.261;71.33;94.4543773891836;100;"29/11/2006"
2.024;2.296;-1.025;5.893;2.542;5.971;58.06;70.4221348570805;89.5702723984343;"30/11/2006"
0.8522;10.1;8.19;12.78;2.572;1.12;72.58;86.2631207680438;98.1339891594152;"01/12/2006"
4.935;11.74;11.2;13.25;3.055;1.337;88.24;93.3766991176695;96.7775232403948;"02/12/2006"
0;11.41;9.29;14.36;1.227;5.794;75.56;94.1336805527407;100;"03/12/2006"
0;11.44;8.777;14.63;0.8778;6.954;69.85;89.4724915228301;100;"04/12/2006"
0;10.83;4.975;12.11;2.923;6.55;78.6;83.313796297598;100;"05/12/2006"
0;10.6;5.189;14.56;2.186;1.499;62.39;78.709093806374;100;"06/12/2006"
0;15.15;13.43;18.2;7.012;2.747;73.09;80.5336993847678;90.0242692333902;"07/12/2006"
0;9.715;8.898;11.51;7.964;7.73;56.95;62.5270142986928;66.0674442965454;"08/12/2006"
0;8.906;8.67;9.59;5.262;4.595;66.87;70.7329460121072;71.8721119164145;"09/12/2006"
0;11.46;9.256;14.06;8.232;6.954;64.98;77.0812298569803;89.316275373891;"10/12/2006"
0;13.8;13.37;15.06;7.087;4.277;68.21;74.0090098723959;76.1111090381779;"11/12/2006"
0.1111;12.7;11.38;13.63;7.038;3.195;70.78;74.9931438019633;81.8135299058651;"12/12/2006"
0;11.58;11.11;12.01;7.002;2.823;67.41;70.5446301177965;72.7779173156541;"13/12/2006"
0.225;8.895;5.713;9.394;7.822;3.085;72.11;75.6190314846921;94.0434364174248;"14/12/2006"
0;4.61;3.16;6.299;9.143;9.013;40.08;51.7034394176262;57.2668204192902;"15/12/2006"
0;4.264;1.541;7.558;5.577;7.327;46.58;58.6412304176251;71.1603298438963;"16/12/2006"
0.46;8.895;6.115;12.11;7.403;3.353;68.08;81.8538835511304;99.0002574541619;"17/12/2006"
2.039;13.03;12;13.73;7.213;1.901;72.01;75.5615869430333;80.8513201908556;"18/12/2006"
0.11;10.83;7.798;11.61;5.254;2.421;74.11;79.4959798860108;97.5242510710274;"19/12/2006"
0;6.241;2.144;10.25;0.7705;7.73;59.52;75.286258840068;100;"20/12/2006"
0;7.721;2.26;11.52;2.177;1.71;55.78;72.3903300376608;100;"21/12/2006"
0;6.39;0.1936;9.09;2.273;7.73;61.04;74.8207753344221;100;"22/12/2006"
0;9.35;6.97;12.32;3.068;3.353;55.23;69.3236785488509;81.5110555123317;"23/12/2006"
0;5.375;4.492;8.57;3.353;3.262;50.48;66.1465808058814;70.3561037218854;"24/12/2006"
0;5.395;4.48;9.034;3.55;6.954;45.53;55.2909162614184;58.9411069353187;"25/12/2006"
0;6.91;5.42;9.699;6.296;6.55;59.7;71.8931793611243;79.6975828898059;"26/12/2006"
0.1083;5.274;2.15;6.93;2.375;6.141;65.16;75.6530004790731;94.3171093364292;"27/12/2006"
17.32;4.264;4.11;4.299;2.93;0.5444;90.13;94.6130992778327;95.6430215081673;"28/12/2006"
24.11;5.505;-0.4683;8.98;3.728;6.954;68.98;77.6759923194809;100;"29/12/2006"
1.116;7.15;4.08;8.452;6.634;6.141;71.47;74.9213760428067;92.7353276877651;"30/12/2006"
1.009;3.499;4.47;6.124;9.799;9.253;57.75;69.4288398400989;64.8399756124176;"31/12/2006"
0.9947;8.03;5.162;13.09;4.576;0.7006;62.95;86.3336916996507;100;"01/01/2007"
2.695;12.4;10.43;12.3;4.18;0.626;85.71;84.7371931470781;96.5556196432454;"02/01/2007"
0;10.25;8.54;11.58;5.965;5.503;67.51;73.8873700282618;82.9085795358147;"03/01/2007"
8.323;9.58;7.108;13.56;4.219;0.5602;68.4;87.4702187980068;100;"04/01/2007"
0;12.76;10.24;15.28;4.568;7.078;64.3;77.661381603863;91.7678727534149;"05/01/2007"
0;10.96;10.22;13.57;4.357;4.556;60.97;75.2378806795488;79.0456760545538;"06/01/2007"
0.9947;8.23;7.533;8.96;4.082;5.134;65.18;67.1248600203616;70.3927403217113;"07/01/2007"
0;10.18;7.108;13.37;7.914;4.201;58.28;65.0140320077621;80.0638795379782;"08/01/2007"
0;5.752;6.217;7.05;9.426;6.811;60.47;65.3934896017989;63.3207363768318;"09/01/2007"
2.515;7.17;4.58;10.02;5.686;2.605;64.39;78.0996044133775;93.4621883898892;"10/01/2007"
7.765;10.34;5.681;12.54;7.814;2.468;72.92;80.0228018353901;100;"11/01/2007"
0.4059;4.97;4.433;5.8;8.737;4.556;63.86;72.7047664899707;75.4899662597703;"12/01/2007"
5.116;7.9;6.52;9.034;2.237;0.6359;74.05;86.2299153092628;94.7888824145124;"13/01/2007"
0;10.51;6.23;13.47;1.746;7.367;68.53;81.2616325177318;100;"14/01/2007"
0;8.67;4.58;13.12;3.757;7.682;59.71;81.5421778833502;100;"15/01/2007"
0;6.8;5.898;8.636;5.991;6.132;57.32;59.5878270586341;63.4178110891956;"16/01/2007"
1.499;6.188;3.586;6.558;2.864;2.117;79.2;76.7500239492377;92.0593307977619;"17/01/2007"
0;8.235;6.787;10.46;4.823;7.492;60.47;68.4330139285231;75.5586711347005;"18/01/2007"
67.02;7.18;3.255;5.084;0.2479;1.308;95.77;80.5693677567209;100;"19/01/2007"
51.42;7.722;4.601;6.087;2.751;0.5236;96.7;82.7460678690736;100;"20/01/2007"
0;5.114;3.26;6.21;1.835;7.982;70.98;78.0405942432128;88.9055382667;"21/01/2007"
0.6944;5.37;3.888;6.771;3.342;4.806;75.08;82.0153463769776;90.9870493943033;"22/01/2007"
15.5;5.944;7.534;6.704;5.471;0.626;93.11;100;90.4203266293493;"23/01/2007"
0.2625;7.52;6.189;7.92;3.753;0.5446;80.63;85.5607879367256;93.7627715776004;"24/01/2007"
3.003;6.989;5.971;8.03;1.422;0.7229;76.6;82.4957622055101;88.4976498020215;"25/01/2007"
4.449;7.71;7.44;7.46;3.757;0.7038;91.21;98.9334020948073;100;"26/01/2007"
33.69;9.06;7.76;9.21;6.887;0.333;93.02;91.4107551390892;99.8473919353074;"27/01/2007"
8.6;8.66;9.58;9.8;4.63;0.7006;93;100;97.7246887195339;"28/01/2007"
15.76;9.854;8.806;12.99;3.753;8.317;64.38;79.2255681214651;85.0241919847216;"29/01/2007"
0.4125;8.399;8.08;10.02;1.418;5.503;81.61;90.6566837631843;92.6447359330898;"30/01/2007"
1.391;9.613;9.32;10.12;0.7381;1.532;92.86;93.0120661531891;94.8651044066965;"31/01/2007"
0.1;9.061;7.882;11.73;2.859;7.015;68.26;82.1990760198078;89.0472267668281;"01/02/2007"
3.727;6.31;5.59;8.026;2.752;2.709;81.4;88.5111058394797;93.0387017809804;"02/02/2007"
0.11;6.9;2.55;8.639;3.809;5.464;61.88;69.5177726799731;94.2612547721246;"03/02/2007"
5.744;5.891;1.68;10.13;1.507;0.6246;60.08;91.115128186431;100;"04/02/2007"
5.041;8.555;5.38;10.71;2.494;0.6835;75.25;84.5363574569806;100;"05/02/2007"
0;13.2;13.33;16.19;10.58;7.354;71.55;73.8886098733237;73.2640245863617;"06/02/2007"
0;12.05;9.331;14.95;6.23;7.015;65.03;79.4036480479523;95.1835814798963;"07/02/2007"
0;9.35;5.809;14.25;3.986;3.185;55.8;78.4762346285152;99.9731702868133;"08/02/2007"
0.7292;9.137;8.144;10.72;6.975;7.644;58.47;64.4181743530623;68.9031159195553;"09/02/2007"
0;9.628;8.158;12.75;2.473;6.092;67.36;79.8386897783976;88.1853659746332;"10/02/2007"
0;8.91;3.288;14.1;1.607;9.275;49.93;69.5852493234909;100;"11/02/2007"
0.2111;6.427;4.65;8.543;2.494;1.541;79.22;95.0604813054397;100;"12/02/2007"
0;10.26;8.464;10.02;3.379;2.169;84.53;81.2608896724874;91.7151461227103;"13/02/2007"
0;7.518;5.38;10.71;1.128;7.844;75.68;90.6135602205846;100;"14/02/2007"
0;8.43;3.909;14.5;1.603;9.275;50.37;71.8858273482587;98.2772610817473;"15/02/2007"
1.167;6.009;4.7;7.83;2.135;2.038;81.15;92.4988171715408;100;"16/02/2007"
0;7.41;5.978;9.736;1.322;3.426;87.73;91.3964919025854;100;"17/02/2007"
1.53;6.337;5.362;8.041;2.5;3.185;77.9;87.5116032705511;93.6330495763905;"18/02/2007"
1.611;8.643;8.277;9.799;6.53;9.826;74.96;79.5241361945908;81.5245708208932;"19/02/2007"
3.982;9.62;7.45;13.09;6.714;3.338;67.68;82.9592573009031;96.1164930411401;"20/02/2007"
3.352;7.202;5.104;6.62;9.454;10.12;77.9;74.4299436474545;86.0548581277579;"21/02/2007"
0.832;4.402;3.77;7.256;6.535;12.75;54.58;62.6750148282937;65.5250303128917;"22/02/2007"
0;3.873;1.33;7.72;5.125;15.05;42.17;60.6615152762974;72.709297791664;"23/02/2007"
0;4.73;0.4935;8.91;3.186;13.33;47.86;66.4692094850261;89.8849449435594;"24/02/2007"
0.832;9.485;8.569;13.63;4.4;13.14;66.64;83.4138646646897;88.7396030386918;"25/02/2007"
0;11.18;8.923;14.6;4.993;10.82;53.22;65.7778819908996;76.5179013383813;"26/02/2007"
0;11.34;6.64;14.83;2.361;13.14;50.43;68.9801719647576;94.7753323081755;"27/02/2007"
1.139;7.048;0.9281;17.13;1.598;16.95;24.75;40.0755329469969;61.670035663948;"28/02/2007"
1.143;6.265;1.718;13.21;2.541;11.01;27.28;44.2649932425534;60.9718788360307;"01/03/2007"
11.26;1.44;-0.9072;3.679;5.36;2.608;89.84;100;100;"02/03/2007"
3.532;2.448;0.51;3.933;4.797;2.667;82.47;77.9868374001661;89.6488622766076;"03/03/2007"
0;3.852;-2.32;7.468;2.239;9.939;61.27;69.8671285593719;100;"04/03/2007"
0;4.936;2.591;8.065;0.9697;11.66;65.55;68.7475528361882;81.1166025370962;"05/03/2007"
1.788;5.145;1.47;11.1;1.956;12.39;35.63;52.6917308800726;68.3562870450558;"06/03/2007"
0;5.052;2.36;7.974;2.132;12.8;56.73;57.8578032159849;69.9659578845665;"07/03/2007"
0;1.906;-1.534;6.874;3.238;13.21;60.79;80.2304968603197;100;"08/03/2007"
0.7629;2.049;-0.1165;4.694;3.773;3.375;74.51;88.7842870404192;100;"09/03/2007"
0;4.471;3.266;3.933;5.452;0.9237;89.22;93.1706239650977;100;"10/03/2007"
0;6.812;3.85;11.71;2.533;15.65;47.55;68.0771381793981;83.6740880100018;"11/03/2007"
0;8.46;3.882;15.75;2.242;16.65;34.33;53.6389897469226;73.6209184007504;"12/03/2007"
0;7.675;3.2;13.01;2.146;16.5;43.91;67.491049467442;92.148076545668;"13/03/2007"
0;7.18;1.331;12.63;1.444;14.73;53.76;75.201290990165;100;"14/03/2007"
0;10.58;6.522;15.75;1.448;14.2;60.1;88.8255834226616;100;"15/03/2007"
0;12.13;8.936;16.99;1.971;12.25;60.06;81.348117469929;100;"16/03/2007"
0;12.5;7.76;20.32;1.731;16.36;41.01;71.3512178086303;98.0092360503597;"17/03/2007"
0;12.55;4.674;21.28;2.169;16.99;36.2;63.2265487798639;100;"18/03/2007"
0;10.29;7.005;12.39;7.431;16.13;45.76;57.2464081480401;71.5229759672778;"19/03/2007"
0;8.461;7.234;11.48;6.13;12.8;53.21;68.170793538238;74.1226889885968;"20/03/2007"
0;10.55;8.379;13.8;3.334;10.91;59.89;72.9455767591525;84.4268000726465;"21/03/2007"
0;12.34;10.94;14.08;3.653;7.707;62.14;75.2763176358432;82.5813738243286;"22/03/2007"
0;11.27;9.682;14.69;6.001;15.65;48.64;61.4831822680981;68.3614889950371;"23/03/2007"
0;9.89;5.68;16.04;3.653;18.74;34.98;55.0699968159061;73.4037887878877;"24/03/2007"
0.1059;10.08;3.688;20.38;0.9198;19.97;29.49;54.9010887566468;85.209668435341;"25/03/2007"
0;13.81;7.046;23.02;2.754;18.9;31.1;55.1842289084415;86.715185813446;"26/03/2007"
0;13.05;10.84;17.08;5.018;20.73;50.91;64.7676186722031;74.9375258049168;"27/03/2007"
0;11.37;9;13.99;4.648;16.7;43.8;53.4194280701325;62.6032165120013;"28/03/2007"
0;10.9;8;15.09;2.642;13.53;51.81;65.5136595423061;79.6417676261877;"29/03/2007"
0;13.03;8.086;19.93;2.138;21.35;38.32;56.9237138376365;79.176629629374;"30/03/2007"
0;13.71;8.7;18.74;3.129;22.62;39.17;54.193646222493;75.5805448505507;"31/03/2007"
0;12.55;9.77;18.53;4.472;12.7;44.15;65.4906443043334;78.7703954140591;"01/04/2007"
0;12.64;10.51;15.75;6.164;15.46;54.96;64.9376940118528;74.7699391085161;"02/04/2007"
0;13.06;10.71;17.93;4.102;14.25;48.86;62.3946816682914;72.8675552684473;"03/04/2007"
0;14.97;11.07;20.62;4.079;16.61;44.54;61.1137980417772;78.8795477507419;"04/04/2007"
0;14.81;9.19;21.69;2.593;15.43;33.93;56.9968289510933;82.5796960806692;"05/04/2007"
0;14.34;10.72;20.33;6.447;18.51;41.52;58.2558404116803;73.8943378545402;"06/04/2007"
0;13.67;10.33;17.05;8.043;20.91;36.58;48.1784765276488;60.053993054283;"07/04/2007"
2.928;10.5;8.098;13.83;3.599;4.807;66.23;78.2604591063488;92.0180427298618;"08/04/2007"
0;14.64;12.71;17.62;5.685;14.25;53.7;67.1044265911576;76.0863744672097;"09/04/2007"
2.394;14.14;11.57;15.65;6.774;13.9;70.8;75.3634643766974;89.1837396725376;"10/04/2007"
8.798;13.21;11.33;15.91;3.769;9.098;77.86;82.9751316829651;93.9053969795991;"11/04/2007"
0;13.8;12.13;14.79;2.247;11.23;79.83;81.1981614245504;90.5775568599309;"12/04/2007"
15.96;13.42;12.21;15.34;2.151;3.453;83.82;93.1217651184139;100;"13/04/2007"
2.812;12.71;9.6;16.44;1.198;11.73;68.79;82.7078854813386;100;"14/04/2007"
0;12.13;7.77;15.89;2.247;20.69;50.98;66.0002856753192;88.4182500436933;"15/04/2007"
0.3;11.95;5.03;19.29;4.188;21.51;39.81;73.3879136928631;100;"16/04/2007"
28.79;12.36;11.53;14.49;4.782;4.394;76.59;94.9817692468415;100;"17/04/2007"
1.972;13.41;12.57;15.45;1.278;7.409;76.29;82.0154510805718;86.6502957641118;"18/04/2007"
0;12.24;9.436;15.34;5.758;19.69;55.29;64.7345132192336;78.0228939278592;"19/04/2007"
0;12.55;10.25;14.92;4.371;13.9;54.94;62.7557962450732;73.0910573830809;"20/04/2007"
0;12.43;9.222;16.31;4.606;16.34;48.47;64.3144927599187;79.6320315741739;"21/04/2007"
0;14.36;9.77;18.75;3.02;24.61;45.9;54.6444127336487;73.9576226667;"22/04/2007"
2.812;13.34;7.581;20.21;2.606;26.07;40.76;58.3366960547067;85.7049924091078;"23/04/2007"
0;12.65;10.57;15.36;2.413;4.769;73.36;86.7754735129315;99.5801914525532;"24/04/2007"
5.676;11.57;10.52;14.61;2.701;7.777;73.2;83.5043890431696;89.5409687753151;"25/04/2007"
0;14.03;11.11;19.08;5.865;20.45;44.62;56.0090081198625;67.8471641099865;"26/04/2007"
0;12.23;10.14;14.79;5.879;16.34;59.86;69.653463474563;80.0224416228343;"27/04/2007"
0;11.44;9.43;13.71;6.587;8.864;59.83;66.1003809188073;75.5992779917019;"28/04/2007"
0;12.63;10.9;15.56;6.393;6.069;56.87;68.6039719373711;76.9138613172695;"29/04/2007"
8.126;11.5;11.51;11.18;3.773;3.167;89.49;92.0364988051025;91.9755655645339;"30/04/2007"
12.05;12.03;13.35;14.36;3.905;3.768;81.24;92.0117367522601;84.3793291080254;"01/05/2007"
8.178;14.08;13.28;18.07;3.23;15.34;75.71;90.8618231425397;95.718093203427;"02/05/2007"
0;18.13;15.72;21.15;1.243;21.41;64.54;80.0422923068146;93.2637084980276;"03/05/2007"
0;19.71;15.76;24.16;1.623;15.95;56.27;73.4442021698861;94.2084479469831;"04/05/2007"
0;17.6;14.48;21.42;1.797;23.04;67.24;85.916635343079;100;"05/05/2007"
0.0992;16.81;14.22;21.17;1.889;22.04;64.25;87.4274352575744;100;"06/05/2007"
0;17.7;13.77;22.47;2.035;23.91;64.22;85.054574214745;100;"07/05/2007"
0;17.17;13.15;20.2;2.341;22.26;64.28;80.8199024567596;100;"08/05/2007"
0;14.57;10.94;18.96;1.712;23.04;60.81;77.4019650021114;98.2025183596371;"09/05/2007"
0;13.69;9.75;17.79;2.045;11.06;59.93;80.0959085485695;100;"10/05/2007"
0;15.21;12.96;16.32;3.332;3.748;71.86;76.9987549780438;89.1000378445444;"11/05/2007"
6.077;16.33;14.5;19.57;6.693;12.89;60.59;72.1981834902438;81.1979426088379;"12/05/2007"
0.5444;16.32;15.3;18.19;3.59;10.56;79.38;96.167532836364;100;"13/05/2007"
6.907;15.83;15.38;18.59;2.434;8.263;83.74;100;100;"14/05/2007"
0;18.27;14.69;23.09;1.717;25.15;49.32;65.3908610562422;82.1280674944627;"15/05/2007"
0.07143;17.48;13.47;22.32;2.059;21.84;56.26;78.3045933626584;100;"16/05/2007"
0;18.17;13.64;22.44;3.378;25.4;41.94;55.4280541642633;74.0528648688138;"17/05/2007"
0;18.65;12.84;25.64;2.264;24.3;28.68;52.6098002208612;76.3204730532744;"18/05/2007"
0;19.95;13.54;26.65;1.235;24.18;33.69;52.7628813994991;79.2852519884766;"19/05/2007"
0.06667;20.46;15.21;26.8;2.498;26.23;36.43;56.9442154876696;79.2617602676262;"20/05/2007"
0;17.58;14.93;20.32;1.723;13.58;69.47;84.5657064684724;100;"21/05/2007"
15.43;17.17;14.81;19.35;1.829;14.97;60.8;80.3289754264961;93.4047507543465;"22/05/2007"
0.06667;16.35;11.81;19.94;4.54;26.75;40.99;54.022691755592;72.5278102057172;"23/05/2007"
0.1455;17.39;11.72;23.11;2.477;32.86;38.42;51.1467810133627;73.7891860566321;"24/05/2007"
0;18.26;13.55;24.57;2.344;26.75;41.68;56.4751337276225;76.3254740908744;"25/05/2007"
0;17.76;13.14;25.16;2.421;25.89;43.84;65.4620468833122;88.0571080531623;"26/05/2007"
0;18.05;13.58;21.83;1.8;12.74;61.68;78.3283814538697;100;"27/05/2007"
0;19.73;14.57;26.51;1.894;23.47;41.34;65.3303260721076;90.5790673339422;"28/05/2007"
0;19.94;15.28;26.43;2.153;15.1;43.3;74.8526160984663;100;"29/05/2007"
0.2327;21.24;18.17;26.54;2.153;26.46;49.26;61.4240733720977;74.3181225179192;"30/05/2007"
0;18.91;15.21;23.27;1.948;12.19;56.48;73.122550256127;92.4437660794442;"31/05/2007"
0;14.28;12.91;16.62;6.787;24.13;54.89;66.2723088598998;72.4573770506444;"01/06/2007"
9.77;13.66;11.15;15.42;5.518;11.55;73.31;77.927960280527;91.9112349119335;"02/06/2007"
0.1;16.41;14.48;18.99;5.046;13.43;64.41;78.0572006192101;88.3500781349278;"03/06/2007"
0;18.09;16.52;21.98;3.79;19.3;55.67;72.7532919181822;80.3479877816673;"04/06/2007"
0;18.38;15.38;23.69;2.482;25.01;46.67;62.304318749025;75.3694841290279;"05/06/2007"
1.029;18.37;14.81;23.79;4.173;12.4;54.62;80.5426492727008;100;"06/06/2007"
0;17.68;16.41;19.74;3.518;8.602;80.41;90.0766356595846;97.6260770693332;"07/06/2007"
4.495;19.67;17.8;21.3;3.302;9.153;77.63;86.7159959186345;97.4741265084883;"08/06/2007"
0;16.42;13.36;19.17;7.744;27.49;52.27;62.063918155164;75.5974195091953;"09/06/2007"
0.8167;19.96;12.26;25.55;2.269;27.03;51.21;62.4559849009357;100;"10/06/2007"
0;23.12;17.91;29.18;2.192;25.01;44.58;64.1493027835748;88.463184780408;"11/06/2007"
0;23.45;19.26;29.68;2.285;32.05;46.81;63.7306317369046;82.3876020826149;"12/06/2007"
0;23.12;19.37;29.55;2.287;29.86;43.06;61.6155780775808;77.5492457863568;"13/06/2007"
0;23.89;19.27;29.64;1.451;30.28;43.53;60.6355321452313;80.4401651004391;"14/06/2007"
1.029;25.17;19.58;29.93;1.756;20.72;54.5;67.9814151190554;95.5001989831695;"15/06/2007"
0;22.4;19.59;24.94;3.309;21.01;64.06;74.7107014280407;88.7921966745794;"16/06/2007"
0;21.62;18.45;25.14;5.57;26.04;48.56;57.7464298008463;70.2680627039788;"17/06/2007"
0;21.13;16.84;25.19;3.116;31.21;41.26;52.5117138221895;68.6363279002739;"18/06/2007"
0;21.91;17.68;26.77;2.381;33.37;36.25;43.9283341627351;57.107620174878;"19/06/2007"
0;20.9;17.45;24.94;3.422;27.49;44.83;56.2391020311977;69.7306520232576;"20/06/2007"
0;21.01;17.05;25.06;3.104;31.57;49.65;62.8344579970724;80.4471964699784;"21/06/2007"
0;22.39;16.09;29.02;1.116;25.43;46.15;67.4731253968197;99.9061355715268;"22/06/2007"
0;23.76;21.12;27.86;2.098;25.43;41.15;54.3630330287008;63.8228924095177;"23/06/2007"
0.2667;23.89;17.91;30.7;1.317;26.04;38.27;60.4156390096185;87.2720287914438;"24/06/2007"
0;24.39;20.23;29.04;1.34;27.49;44.85;59.004161182682;75.9948794497297;"25/06/2007"
0.4882;23.89;20.04;29.44;5.392;20.72;39.61;57.3921083949424;72.5828692906053;"26/06/2007"
16.15;23.65;20.42;29.11;2.192;29.24;56.76;84.3839681525905;100;"27/06/2007"
0;25.71;22.43;29.77;4.509;25.01;49.42;60.509880846008;73.6739427551777;"28/06/2007"
0;24.61;19.59;30.47;1.557;27.49;45.41;61.181309466859;83.0728925409511;"29/06/2007"
0;25.22;20.35;31.51;3.121;28.83;38.95;55.0866940709656;74.0012356166568;"30/06/2007"
