"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
2.508;13.84;11.73;13.62;6.369;0.4763;91.04;95.8948773477432;100;"10/12/2007"
0.6571;9.68;8.094;10.4;5.219;1.434;80.68;82.8965658242395;92.284687825544;"11/12/2007"
0.4073;7.615;7.079;10.05;3.592;3.728;68.44;77.8930133495754;80.8060314913467;"12/12/2007"
0;8.08;8.011;9.915;4.121;5.872;74.83;80.7203155984719;81.1005555684168;"13/12/2007"
13.19;9.436;6.88;13.06;2.015;0.9912;66.38;82.4900113748686;98.1610108984242;"14/12/2007"
0.1;10.58;7.47;13.16;8.036;5.408;58.43;71.2162562892731;87.8707318725432;"15/12/2007"
2.21;7.819;7.355;10.5;5.627;5.872;64.04;78.4769051804211;81.0061852732345;"16/12/2007"
1.889;10.34;6.763;10.4;6.753;2.73;80.69;79.2312677163762;100;"17/12/2007"
0.9667;8.66;5.89;10.05;2.087;1.281;77.44;90.6928974848123;100;"18/12/2007"
0;5.31;3.16;7.006;7.889;4.895;59.67;67.6903625798763;78.7312415942768;"19/12/2007"
2.339;6.34;3.158;9.152;4.44;2.622;61.98;79.2175232723026;98.9758659042005;"20/12/2007"
0;7.262;6.068;8.223;8.78;6.347;64.42;72.7179699147091;78.9515658855003;"21/12/2007"
0;4.825;0.68;4.974;5.662;2.206;65.34;64.5153428424761;86.6458653625172;"22/12/2007"
0;1.307;0.1515;4.204;3.914;7.028;54.79;68.3857126457062;74.3496421126648;"23/12/2007"
0.1;-1.028;-3.838;2.634;1.28;2.206;65.15;65.2714876194614;80.4322387044656;"24/12/2007"
16;0.02163;-5.17;5.194;2.015;7.442;58.06;76.49474894376;100;"25/12/2007"
16;5.62;1.035;8.467;3.415;0.7228;83.47;99.2708976612229;100;"26/12/2007"
76.86;9.862;6.796;14.24;6.821;3.529;67.46;79.5179964162325;97.9377361081473;"27/12/2007"
34.68;5.65;2.408;8.209;3.8;4.609;75.04;100;100;"28/12/2007"
10.27;10.56;10.32;12.2;2.018;5.408;82.71;91.0795830318703;92.5515012366983;"29/12/2007"
0.1;8.555;2.98;10.12;4.766;7.028;66.2;70.2689265204121;100;"30/12/2007"
3.681;5.62;0.83;10.04;1.711;2.645;70.28;94.4380194844234;100;"31/12/2007"
21.86;11.53;11.26;13.27;2.683;6.834;81.96;86.7948007860535;88.362172408473;"01/01/2008"
9.539;9.55;7.63;13.59;7.36;0.3661;66.97;85.5262173354707;97.4184493884253;"02/01/2008"
1.815;7.742;6.502;8.988;6.314;5.395;75.3;77.5449316111824;84.4325494347882;"03/01/2008"
1.488;7.513;3.38;8.618;3.232;4.828;72.62;78.2496603434293;100;"04/01/2008"
1.929;4.066;0.5667;8.826;1.457;3.378;64.96;86.581083266589;100;"05/01/2008"
0;7.606;7.718;8.953;6.239;6.834;66;76.9887322816952;76.4018528729188;"06/01/2008"
1.615;8.45;4.21;11.67;3.714;3.427;63.72;79.4519917019569;100;"07/01/2008"
3.585;11.76;10.43;14.34;1.449;4.828;72.69;86.8302199279203;94.8530626311016;"08/01/2008"
0;10.1;8.31;12.27;2.886;5.794;59.52;70.044282714743;79.0357110656144;"09/01/2008"
19.44;8.237;6.4;9.702;3.179;0.2766;78.31;91.7051128306559;100;"10/01/2008"
0;7.94;3.454;10.51;7.721;4.305;63.22;74.8566058520459;100;"11/01/2008"
0;4.98;0.7676;9.187;1.898;7.042;55.56;76.1351056996756;100;"12/01/2008"
1.929;3.384;-0.7093;7.209;1.677;2.863;75.89;91.122464047792;100;"13/01/2008"
0;3.396;0.3177;6.614;3.933;9.739;54;62.4470721650619;77.8656120046553;"14/01/2008"
0;2.253;-0.7692;6.729;3.615;6.21;55.06;80.6230509252059;100;"15/01/2008"
32.25;3.13;2.355;3.348;0.7204;0.2766;75.33;78.5151873268278;82.9664014356908;"16/01/2008"
3.546;10.1;6.864;15.05;1.871;1.9;67.14;84.3115857827686;100;"17/01/2008"
0;8.691;7.73;10.28;1.455;1.9;65.28;80.759280258938;86.2144641268256;"18/01/2008"
0;7.025;4.97;7.942;4.968;0.9934;76.34;75.7944235695805;87.3880578161265;"19/01/2008"
0.1091;9.178;7.43;11.33;1.882;7.484;75.08;87.6971412135028;98.7602181689444;"20/01/2008"
0.6932;8.433;8.28;9.109;0.7206;0.3615;91.18;97.5594922411194;98.5788443082214;"21/01/2008"
0;7.615;3.66;10.9;1.788;2.368;74.33;90.8101803941275;100;"22/01/2008"
12.2;9.552;7.5;10.53;4.151;0.316;91.18;94.1332133860315;100;"23/01/2008"
74.85;11.2;12.47;9.906;2.474;0.1992;97.13;94.0940239254231;86.5227944280025;"24/01/2008"
1.929;8.427;6.874;10.53;1.961;9.17;76.3;87.3994437618309;97.1838858742433;"25/01/2008"
1.815;7.6;5.962;8.72;4.336;2.368;80.97;81.9863443865602;91.7691357110154;"26/01/2008"
0;6.6;5.317;7.555;7.316;6.21;64.79;70.5835648011228;77.1451200333936;"27/01/2008"
0;6.669;5.92;8.384;4.248;5.395;69.95;78.1559536396083;82.3070181552791;"28/01/2008"
0.3562;5.782;3.64;8.393;2.369;5.163;75.82;88.7091330262495;100;"29/01/2008"
0;4.599;-0.2495;6.352;6.591;12.11;42.89;43.9202984614479;62.1179777006396;"30/01/2008"
22.8;4.59;0.6446;7.57;3.179;0.2355;70.21;89.0884692602078;100;"31/01/2008"
0;5.901;2.894;7.599;8.745;3.33;75.49;79.6419662834553;98.3551464418773;"01/02/2008"
0;1.512;-0.04836;4.46;8.292;6.988;49.69;61.8328818888317;69.2238213602525;"02/02/2008"
0;6.233;2.279;9.959;3.172;7.62;53.67;73.3722257800586;96.8716365082515;"03/02/2008"
0;8.188;4.529;10.35;5.38;7.62;57.63;64.1663378201536;82.6131057201963;"04/02/2008"
0;6.245;0.8485;11.31;1.94;8.166;60.46;82.0532203927109;100;"05/02/2008"
4.37;9.758;8;13.12;2.238;7.62;72.01;87.2124560291652;98.2263663300282;"06/02/2008"
0;8.76;6.744;10.69;5.141;6.432;58.8;67.5965333873319;77.5711941860347;"07/02/2008"
0;7.039;3.766;10.29;2.493;9.728;61.66;76.7764297055941;96.4199038210458;"08/02/2008"
0;8.463;7.98;9.143;5.036;10.98;86.32;97.6555044625777;100;"09/02/2008"
35.86;7.636;7.905;8.651;5.649;0.91;93.55;100;99.3997844226124;"10/02/2008"
15.89;11.41;9.038;11.67;7.243;1.569;84.06;83.9106903412364;98.3447350632761;"11/02/2008"
13.55;10.54;6.38;13.27;3.077;7.62;62.05;77.8212984444876;100;"12/02/2008"
0;8.537;3.273;11.44;3.415;10.39;43.04;57.8866551360834;83.3790516865067;"13/02/2008"
0;4.698;-0.09094;9.96;1.072;11.52;50.45;73.929092349652;100;"14/02/2008"
0;5.471;0.85;11.1;2.228;12.28;48.53;65.9774447324958;91.5603402651588;"15/02/2008"
0.1945;10.9;6.28;14.38;1.36;8.166;70.21;85.9765217195157;100;"16/02/2008"
11.05;11.85;10.72;12.5;1.64;4.11;86.53;93.7803154495038;100;"17/02/2008"
0.832;10.15;7.836;10.14;5.146;9.577;77.67;80.0083042487067;93.5529406551374;"18/02/2008"
0;8.443;6.836;10.48;2.884;7.483;63.55;69.168326779036;77.1968610624182;"19/02/2008"
8.686;11.69;10.16;11.21;3.07;2.113;84.44;90.4119877791372;100;"20/02/2008"
6.592;9.644;10.04;11.76;7.927;3.766;77.01;87.8831266297808;85.5779334298941;"21/02/2008"
0;9.466;6.11;11.93;6.884;11.38;49.76;61.9868915802499;77.9438314605399;"22/02/2008"
0;6.786;2.59;11.41;2.138;14.47;49.57;71.7823746352285;96.2968305418837;"23/02/2008"
14.19;10.63;6.188;15.3;3.2;13.86;56.5;77.4826674264696;100;"24/02/2008"
0;6.029;3.23;10.44;3.166;12.93;55.57;75.8766334319918;92.3122093681235;"25/02/2008"
0;8.3;5.473;11.76;2.866;14.47;50.69;63.9028430980771;77.6139801161412;"26/02/2008"
0.05771;7.489;3.647;11.56;1.45;15.4;57.64;73.5474628636272;96.0617159511231;"27/02/2008"
3;11.14;7.488;12.58;4.538;6.432;69.89;80.9494046056819;100;"28/02/2008"
0;5.953;4.52;8.378;5.241;12.93;56.52;69.3332870050917;76.6156289559203;"29/02/2008"
2.71;6.599;5.904;6.646;3.593;6.8;63.97;71.9433259411961;75.483551848175;"01/03/2008"
0;7.605;5.163;8.186;8.387;9.325;63.83;70.1875509596527;83.0775294525836;"02/03/2008"
0;5.236;5.27;8.52;4.667;5.533;56.02;68.1873489971003;68.0259799535117;"03/03/2008"
0.8457;10.17;6.283;15.64;4.556;7.209;50.6;80.1899818704392;100;"04/03/2008"
0;10.88;8.58;14.82;4.656;8.611;57.3;78.2554816677082;91.3321719755538;"05/03/2008"
0;11.05;6.82;13.48;8.589;10.43;53.17;67.326156167033;89.6212739230245;"06/03/2008"
0;6.828;5.28;10.22;6.308;10.88;54;68.3809506576414;76.1162375046747;"07/03/2008"
0;4.758;1.741;6.482;6.025;9.659;57.88;65.4837184336038;81.0911601779364;"08/03/2008"
0;5.123;2.854;8.53;5.24;12.03;54.18;63.1122409217676;74.0470315048268;"09/03/2008"
4.754;5.909;3.743;6.027;3.514;1.063;86.88;87.808479271285;100;"10/03/2008"
0;5.236;3.907;5.482;7.302;3.587;76.59;82.3800244960924;90.4213663656774;"11/03/2008"
0;3.956;1.129;5.315;4.455;7.374;67.6;75.691387677592;92.587710140192;"12/03/2008"
1.214;4.822;-0.09337;5.943;2.521;11.77;64.6;71.5494705592077;100;"13/03/2008"
19.98;3.372;1.82;8.186;4.329;1.546;76.26;90.1311412522171;100;"14/03/2008"
8.25;7.068;5.49;5.535;3.107;1.522;88.42;80.8508810581003;90.1656851426108;"15/03/2008"
0;8.36;5.48;12.16;3.593;16.82;53.85;67.7502609830936;82.5828633805708;"16/03/2008"
8.603;8.108;5.876;8.548;3.4;1.57;91.77;93.8862432798665;100;"17/03/2008"
11.23;10.21;9.83;11.22;1.932;1.546;87.58;96.8738494198006;99.3728861557442;"18/03/2008"
0;9.541;7.657;11.22;3.293;11.6;70.86;83.2232930935664;94.5632933255393;"19/03/2008"
0;7.16;2.307;10.45;3.952;13.45;59.51;72.1983636695984;100;"20/03/2008"
2.321;10.12;6.361;13.76;4.253;7.007;59.84;81.0251397716829;100;"21/03/2008"
0;12;7.77;16.46;3.202;14.9;59.17;77.0743072453291;100;"22/03/2008"
0.1;12.55;9.422;16.81;2.021;13.34;66.16;87.4030539594715;100;"23/03/2008"
0;12.23;11.37;14.71;2.307;15.88;75.03;90.6811401225124;95.9829233775435;"24/03/2008"
0;11.58;10.12;13.55;1.925;2.973;70.54;78.1439500288599;86.1213089723397;"25/03/2008"
0;10.21;6.358;15.8;5.757;17.07;40.88;57.6845094437321;74.9522599463237;"26/03/2008"
0;10.27;7.48;14.94;6.676;18.98;40.51;46.1634923900611;55.7535276022712;"27/03/2008"
3.127;8.336;6.164;9.673;4.054;4.544;74.82;82.5795978123118;95.8383451595575;"28/03/2008"
0;8.367;7.12;8.121;5.356;9.883;83.43;81.5610498654846;88.8095275345361;"29/03/2008"
0.1;8.129;7.674;9.244;5.544;3.67;76.68;83.6448590452773;86.2807094240392;"30/03/2008"
0;7.608;6.25;8.22;4.655;8.434;73.29;75.667143764192;83.0700983770441;"31/03/2008"
2.227;7.18;6.893;10.02;5.312;7.747;67.58;80.0389889145163;81.6321377278658;"01/04/2008"
0;8.569;4.65;9.699;5.903;13.46;70.75;67.1906450685053;88.0253105008443;"02/04/2008"
0;5.844;3.368;9.478;2.865;3.369;59.9;64.9950694572078;77.3070856347383;"03/04/2008"
0;7.75;5.429;8.589;5.889;9.92;66.96;69.5730249643503;81.6429575175367;"04/04/2008"
0.1;10.51;8.38;12.94;3.949;12.4;65.59;79.5296589796999;91.7955071166937;"05/04/2008"
0;10.32;8.04;13.37;2.441;10.95;59.85;69.1115309670081;80.6071004693581;"06/04/2008"
0;7.84;6.18;11.38;4.806;11.76;61.94;74.3088206741534;83.2837011480266;"07/04/2008"
0;10.19;7.434;13.09;2.863;14.13;60.64;66.1501429215757;79.7162636257787;"08/04/2008"
0;11.85;9.883;15.2;3.223;13.64;66.47;87.3131122188809;99.5284520383596;"09/04/2008"
0;14.17;10.63;19.14;1.518;16.17;66.71;86.2086404389837;100;"10/04/2008"
0;13.29;10.3;16.82;1.838;15.44;66.57;85.2016286674553;100;"11/04/2008"
4.379;13.29;12.67;14.7;1.5;5.848;86.43;94.5130486697138;98.4271065475051;"12/04/2008"
0;12.34;7.82;15.42;6.388;22.51;51.04;59.2869186452588;80.2560437186394;"13/04/2008"
0;9.728;6.786;12.94;4.049;20.28;44.99;59.3494793435439;72.4924372322644;"14/04/2008"
0;11.23;6.807;16.97;2.756;22.51;36.93;56.5348683466267;76.2297563176665;"15/04/2008"
0.84;11.36;5.557;18.15;2.763;21.61;36.14;61.7113239321186;91.5084661100053;"16/04/2008"
0;12.33;6.848;19.51;2.14;21.61;38.73;64.2953490610332;92.9675852295446;"17/04/2008"
0.1846;12.41;6.92;18.52;1.612;19.36;51.77;76.6952369634971;100;"18/04/2008"
2.118;13.97;8.69;21.38;2.614;20.16;54.91;80.5717727719165;100;"19/04/2008"
2.6;12.41;12.66;12.63;8.45;2.731;74.95;77.3626438928254;76.1026779229676;"20/04/2008"
0.09285;13.5;8.704;17.68;6.783;23.14;41.22;51.2428145489494;70.4754071568483;"21/04/2008"
0;9.49;6.352;13.18;5.092;19.86;38.94;48.1494578347812;59.6361574302833;"22/04/2008"
3.992;6.345;5.433;9.835;1.838;3.767;67.1;73.5556178487885;78.3561521434162;"23/04/2008"
0;9.373;4.422;14.19;3.225;22.8;43.18;56.8379677745187;79.8880925529291;"24/04/2008"
0;13.18;8.68;19.94;5.995;23.54;35.55;52.3564611304745;70.633625092224;"25/04/2008"
0;14.61;11.21;17.79;3.109;6.705;35.52;49.2498302365035;61.5325796781259;"26/04/2008"
3.294;14.76;8.098;21.21;2.972;25.33;28.62;40.5731632830369;63.0963613206729;"27/04/2008"
0;15.28;9.75;21.62;4.478;26.29;36.96;51.1208214330927;73.5170680445522;"28/04/2008"
0;13.26;11.09;15.88;5.427;5.305;60.31;76.4990756919896;88.2544145976213;"29/04/2008"
0;11.36;9.75;14.19;5.502;17.87;48.82;60.3776803893812;67.2264044917132;"30/04/2008"
12.87;9.839;8.603;10.42;2.312;4.967;88;87.3835166685435;94.9821293300547;"01/05/2008"
0.5778;11.51;10.29;13.43;4.649;12;71.87;78.9270873906043;85.6027140262368;"02/05/2008"
0.4941;10.22;8.083;13.12;2.582;12.68;59.51;72.6100525862698;83.8769806194076;"03/05/2008"
2.773;11.66;6.316;14.8;1.649;15.88;66.18;76.7805606873287;100;"04/05/2008"
11.27;12.93;11.49;15.37;1.854;6.88;68.8;80.4417031186196;88.4433879028352;"05/05/2008"
8.871;11.8;11.24;13.95;3.737;6.526;74.34;83.7512070525736;86.9152516689573;"06/05/2008"
0;12.14;10.84;14.11;6.17;17.91;50.09;63.5156713782274;69.2271633461599;"07/05/2008"
0;10.67;7.73;14.24;5.163;19.14;44.67;55.7866598228835;68.0273913532133;"08/05/2008"
0.06667;13.83;8.967;18.22;3.967;22.93;44.55;56.2877623080219;77.699439719367;"09/05/2008"
0;13.2;13.18;13.81;2.318;3.691;90.51;90.032610547783;90.150340426384;"10/05/2008"
0;13.89;12.52;16.09;4.334;14.23;70.03;81.3920336822779;89.0129528597716;"11/05/2008"
0;15.21;11;19.64;2.082;22.76;50.3;66.4569220040721;87.5174174752669;"12/05/2008"
0;13.2;9.89;16.2;3.74;5.372;73.35;89.7640809291127;100;"13/05/2008"
12.76;13.41;12.51;13.54;3.326;4.967;93.23;97.7383459783328;100;"14/05/2008"
3.471;15.79;15.26;17.79;1.354;7.679;80.64;91.0297263937341;94.1772757493106;"15/05/2008"
0;18.04;15.57;21.46;2.295;20.33;59.97;78.9211163243214;92.3216828853809;"16/05/2008"
0;17.92;17.59;18.83;2.881;9.775;76.1;80.0746770288452;81.7574016200072;"17/05/2008"
0;18.24;16.54;21.58;3.634;13.83;60.4;73.7821395431365;82.1510548457829;"18/05/2008"
0;20.16;16.44;24.04;2.422;13.46;53.06;66.0282934579681;83.3902906052392;"19/05/2008"
0;20.48;16.15;25.5;1.929;17.55;42.55;57.2867093145066;75.1714073526598;"20/05/2008"
8.386;20.18;16.87;21.72;1.455;9.158;58.94;68.055756638082;83.7368089209717;"21/05/2008"
3.553;20.21;16.06;24.35;1.854;13.46;53.27;67.8883569439258;88.1145641952805;"22/05/2008"
0;20.38;16.53;25.45;1.837;18.51;44;58.505953099739;74.47348975507;"23/05/2008"
0;20.18;15.98;26.47;1.367;25;39.2;54.9119113971642;71.5044430309665;"24/05/2008"
0.06667;20.58;15.79;26.18;1.446;25;39.16;55.6703415006042;75.2130843127469;"25/05/2008"
0;20.41;15.8;25.57;1.651;28.43;46.31;59.4713342253402;79.4593255307467;"26/05/2008"
0;18.88;13.98;24.02;2.512;26.71;45.61;57.3210049915817;78.3142995774923;"27/05/2008"
0;17.61;12.47;22.27;2.8;29.42;43.93;59.6424326976772;83.0411505318893;"28/05/2008"
0.5778;18.04;11.61;23.36;2.881;29.28;41.98;55.7882501921326;84.4641880263627;"29/05/2008"
0.0625;18.47;12.3;23.69;3.221;28.68;41.74;54.524846054243;81.0350259469989;"30/05/2008"
0;19.04;13.8;24.67;3.32;27;44.21;57.9867916994912;80.9605888876258;"31/05/2008"
0;17.5;14.12;21.26;4.629;22.46;54.19;69.5433897908401;86.3368454471916;"01/06/2008"
0;15.81;13.68;19.02;1.319;4.242;74.79;74.9444857874143;85.9881697570361;"02/06/2008"
0;19.08;16.78;21.59;2.435;21.11;52.24;66.6167762698252;76.9924315605152;"03/06/2008"
7.896;16.15;15;18.08;2.713;6.31;78.31;94.1085293419385;100;"04/06/2008"
0;18.03;15.17;21.38;4.903;24.68;54.03;66.2739634275364;79.4942686924186;"05/06/2008"
0;17.17;14.69;20.85;1.908;15.83;58.58;77.574791578747;90.9034753948564;"06/06/2008"
7.1;20.39;18.67;21.22;0.9159;11.02;72.25;76.3360059901069;84.9486571103723;"07/06/2008"
3.818;20.65;16.04;25.88;1.334;17.09;62.14;81.4152937964752;100;"08/06/2008"
2.731;18.75;16.86;22.13;2.321;10.44;67.08;81.8126105089834;92.1570837204107;"09/06/2008"
2.731;15.31;14.1;19.62;4.6;12.42;59.16;77.3861207637784;83.6733131462826;"10/06/2008"
0;15.29;12.78;18.82;6.837;25.44;55.37;69.4650215845297;81.7550163780671;"11/06/2008"
3.681;15.22;13.8;18.1;2.42;9.208;59.78;82.329870779181;90.2465763091588;"12/06/2008"
2.3;16.08;12.38;17.56;2.117;8.113;81.75;84.5776097975397;100;"13/06/2008"
14.11;17.78;17.37;23.03;1.681;11.34;68.49;88.5498867049132;90.8709998598654;"14/06/2008"
11.18;16.67;16.11;18.71;2.799;9.952;74.22;82.2219463019468;85.2079356651906;"15/06/2008"
0;18.68;15.57;22.73;1.335;29.8;52.66;69.8155964660243;85.0151864254899;"16/06/2008"
0;19.45;14.68;22.44;2.321;29.21;57.63;73.6305674742947;99.6164247671027;"17/06/2008"
0.5737;18.54;14.32;23.37;2.117;15.8;70.38;88.7723636251555;100;"18/06/2008"
0;21.38;19.76;23.89;3.551;14.91;75.41;90.3917444695851;99.8859507368644;"19/06/2008"
0;23.72;20.59;27.2;1.671;27.02;61.03;76.8092366127506;92.9395287118805;"20/06/2008"
0;22.89;19.49;27.13;2.101;23.79;60.95;77.485629378604;95.4603749860602;"21/06/2008"
0;25.04;21.14;30.26;1.542;18.44;48.11;64.1989101362997;81.2723981853621;"22/06/2008"
0;24.14;17.94;29.45;1.679;11.1;50.64;70.4548126478196;100;"23/06/2008"
0.1333;25.2;20.43;30.55;2.428;31.34;40.15;55.6097598858006;74.2474554934657;"24/06/2008"
0;20.64;17.23;24.58;5.877;10.7;60.01;68.6025041265363;84.881990781485;"25/06/2008"
0;19.29;14.69;23.72;4.16;28.19;36.84;53.9363566631166;72.2021061137951;"26/06/2008"
5.374;21.48;16.2;26.43;2.8;21.68;50.12;65.5983674189118;91.2422948173154;"27/06/2008"
0;18.97;15.17;22.74;6.11;26.61;40.59;51.2187888552031;65.1628010580142;"28/06/2008"
0;20.42;16.58;24.88;3.636;21.68;37.37;51.9170242842555;66.0392914573052;"29/06/2008"
0.05;19.45;17.22;22.82;6.897;25.44;40.94;52.1183262621672;59.9443823424376;"30/06/2008"
0;19.36;14;25.73;5.094;26.07;42.68;55.87021517736;78.54914109459;"01/07/2008"
0;20.61;15.9;24.84;3.464;27.33;53.05;63.1317587672198;84.8524219197388;"02/07/2008"
2.323;20.44;16.51;24.92;0.9374;17.71;61.62;80.4416393830617;100;"03/07/2008"
0;17.75;15.58;21.17;4.346;14.92;53.03;71.3269005634409;81.8760741013908;"04/07/2008"
0;18.58;15.68;21.6;4.993;20.71;54.98;62.952161129472;75.6440704017705;"05/07/2008"
0;20.01;16.38;26.86;2.001;28.18;47.59;66.6092343397739;83.66582559957;"06/07/2008"
0;22;18.83;26.86;1.322;24.33;52.86;68.6629044395423;83.5033191709591;"07/07/2008"
0;23.97;19.54;28.74;1.591;25.57;47.54;59.688300519974;78.2397036156846;"08/07/2008"
0;24.57;20.17;30.27;1.204;25.57;50.93;65.2860950581209;85.3119785558373;"09/07/2008"
0;24.2;20.35;28;6.196;26.07;45.13;56.8736942345163;71.886914599038;"10/07/2008"
0;22.19;17.62;27.05;2.398;29.01;42.62;56.0588851194837;74.4130144113237;"11/07/2008"
17.09;25.63;21.18;26.87;2.868;14.92;53.99;63.2750227584594;82.7581084511471;"12/07/2008"
1.471;22;19.2;24.19;1.903;12.67;72.95;80.7436308938962;95.9538797419144;"13/07/2008"
0;18.88;17.69;23.83;4.902;24.33;52.24;69.7700721687392;75.1802678303704;"14/07/2008"
0;21.3;15.65;25.58;1.324;20.04;48.77;64.7817667063256;92.3078428143158;"15/07/2008"
0;19.8;18.44;20.11;1.489;4.365;80.59;90.8177357674992;98.8548170989876;"16/07/2008"
29.02;16.55;15.42;22.31;0.9503;5.161;84.48;100;100;"17/07/2008"
0;18.6;16.35;20.38;2.274;5.998;72.99;83.8007589111069;96.5974465595691;"18/07/2008"
0;21.92;18.06;26.48;3.469;22.29;56.87;78.3513664929268;99.5107275329001;"19/07/2008"
0;18.37;14.95;22.27;6.378;21.43;53.62;60.4301313939718;75.1052316665864;"20/07/2008"
0;17.79;14.87;23.6;2.278;20.45;48.12;72.8676209509298;87.7721310555345;"21/07/2008"
0;21.93;17.19;26.87;1.806;21.43;49.65;72.4849743264887;97.3132471035195;"22/07/2008"
0;21.45;17.69;25.62;2.582;21.43;58.79;77.8301245353515;98.3132773062892;"23/07/2008"
0;20.24;16.31;24.4;0.8681;11.03;73.15;94.9692346441172;100;"24/07/2008"
0;22.79;19.17;27.81;2.856;22.71;47.58;63.6223401542388;79.4752031681805;"25/07/2008"
0;23.87;19.3;28.97;3.077;21.43;43.23;60.7634968122408;80.3628260596931;"26/07/2008"
0;24.45;20.11;29.57;2.692;21.43;46.43;63.6831851497997;82.9294901165874;"27/07/2008"
0;24.25;19.87;29.03;5.546;21.43;38.04;53.9597827166623;70.4706186923352;"28/07/2008"
0;24.2;19.47;28.6;5.534;20.45;35.54;51.9579508334115;69.3543097819917;"29/07/2008"
0;24.73;19.53;30.76;1.909;24;37.78;51.6378919151667;70.8828839847469;"30/07/2008"
0;24.87;19.53;31.71;2.447;20.04;38.18;56.5582312210662;78.2883442269274;"31/07/2008"
0;25.12;20.59;29.26;3.044;25.92;52.45;68.7458444242819;90.4530771122135;"01/08/2008"
0;24.43;19.02;29.7;2.341;26.4;47.51;68.3365036067303;95.1110109742188;"02/08/2008"
0;22.5;19.75;26.91;2.438;11.19;65.68;81.1338744558026;96.0547858289126;"03/08/2008"
0;23.2;21.82;24.27;1.479;6.706;76.94;87.0492315736103;94.6595645560123;"04/08/2008"
10.03;20.42;19.02;25.54;2.531;18.86;51.09;78.0283334239497;85.1110215026304;"05/08/2008"
0;21.61;16.31;27.99;2.742;29.52;32.45;50.522740656501;70.3393331433063;"06/08/2008"
0;25.44;18.04;32.71;4.165;27.68;27.43;45.7218140321982;71.8638987368372;"07/08/2008"
0;26.77;21.07;31.83;3.869;26.86;33.59;49.5670008737168;69.8129556317635;"08/08/2008"
0;26.94;22.1;32.13;1.955;25.47;39.96;52.6976529471517;70.3898449741826;"09/08/2008"
0;26.09;21.1;33.33;2.054;24.52;38.81;59.5018567764818;80.3650764627627;"10/08/2008"
0;26.19;19.87;33.8;1.676;24.07;35.14;57.042283745605;83.6092086180248;"11/08/2008"
0;26.43;23.38;30.86;5.166;20.63;43.73;57.799934203364;69.328895176195;"12/08/2008"
0;26.33;20.73;32.03;5.302;22.98;27.24;39.0543307901971;54.7318331544987;"13/08/2008"
0;25.64;21.85;30.75;3.544;20.63;40.56;53.5315204080558;67.2414397639774;"14/08/2008"
0.1;25.57;21.59;31.14;1.86;21.99;45.08;60.4672989189423;76.8501356997052;"15/08/2008"
0;24.75;20.28;29.8;2.525;21.62;40.98;55.8159865404319;73.225928903432;"16/08/2008"
0;23.2;19.65;28.14;3.46;20.44;52.53;69.3986961393298;86.2539417624068;"17/08/2008"
0.7556;23.42;20.3;26.86;1.938;13.02;66.11;81.9988886582009;99.2015653016192;"18/08/2008"
1.686;23.2;19.99;26.91;1.474;8.243;63.95;79.9431718533155;97.286452187513;"19/08/2008"
0;24.34;19.6;31.03;1.751;20.24;45.47;65.2275993819447;87.0937769689267;"20/08/2008"
0;26.08;19.19;34.62;1.851;21.21;35.25;58.2826032280204;88.5378161838013;"21/08/2008"
0.15;27.46;23.58;33.64;1.689;19.32;43.32;61.0368247405547;76.8432734929371;"22/08/2008"
4.337;26.77;21.33;31.64;0.7827;16.89;51.55;71.4783947178925;99.0810548536794;"23/08/2008"
0;26.75;23.2;30.02;1.285;17.45;59.99;73.5104034826686;90.8314891666704;"24/08/2008"
0;25;20.14;28.78;1.757;16.61;63.33;79.1669505044717;100;"25/08/2008"
0;22.68;17.87;28.59;1.276;20.75;51.02;74.9888700093512;100;"26/08/2008"
1.218;24.74;18.42;31.44;1.474;21.02;43.01;67.0296323985196;98.6712082218488;"27/08/2008"
0;25.3;21.92;29.36;3.754;18.86;42.38;50.2421589526046;61.5847934418317;"28/08/2008"
0;23.64;20.34;26.15;1.181;11.76;55.63;60.6613446592944;74.1834442880548;"29/08/2008"
0;24.08;19.9;27.57;1.269;13.53;53.3;59.4584998048976;76.7214747872488;"30/08/2008"
0;23.06;18.4;28.48;1.179;15.56;49.32;59.6433433880053;79.4672294518606;"31/08/2008"
0;22.8;15.72;30.96;1.71;22.32;32.95;49.3757827262505;76.7463589499425;"01/09/2008"
0.3348;21.92;15.36;30.49;1.915;24.76;30.34;51.5013132323072;77.6516096887996;"02/09/2008"
0;21.48;14.91;31.54;2.142;20.01;27.23;49.0747049371549;74.1455069065929;"03/09/2008"
0;22.09;15.46;31.92;1.63;20.66;26.35;42.952327818983;65.0178108763186;"04/09/2008"
0;23.55;17.53;31.54;3.228;20.78;26.33;36.3701985611958;52.7217255450176;"05/09/2008"
0;24.11;19.82;29.69;3.665;20.01;27.2;39.9836460901052;51.9422720874427;"06/09/2008"
0;23.4;19.79;28.08;2.438;19.22;36.34;50.1759494007397;62.5739015196942;"07/09/2008"
0.1647;23.36;19.17;28.11;2.522;18.01;43.41;58.4586923847821;75.5858349614274;"08/09/2008"
0;21.48;16.21;26.97;1.36;18.81;52.85;70.497566537492;97.9941709194397;"09/09/2008"
0;20.72;13.43;28.28;1.63;24.6;41.89;61.9053997610958;98.2563897627246;"10/09/2008"
