"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
1.427;20.55;17.72;25.84;1.758;8.365;63.12;79.4934390671796;94.8324814661074;"20/10/2035"
0;16.96;15.14;19.15;3.931;8.441;61.47;71.9692964147635;80.8412607188729;"21/10/2035"
0;14.1;9.356;17.63;5.469;9.251;61.47;77.7979473321368;100;"22/10/2035"
12.7;8.766;7.694;13.37;6.823;10.48;55.14;62.9096374082076;67.6672901523523;"23/10/2035"
0.125;11.85;8.809;14.72;5.212;8.365;56.64;72.1016868343306;88.3583014213703;"24/10/2035"
0;13.31;10.89;16.04;5.207;7.479;50.39;66.2999604132594;77.7656140078465;"25/10/2035"
0;13.25;11.36;17.39;4.622;8.441;49.86;71.7098651740046;81.2067677204971;"26/10/2035"
0.08471;13.89;9.63;20.87;4.241;8.103;36.49;68.4941792405745;90.7692557028446;"27/10/2035"
0;16.1;13.68;20.73;4.13;7.479;50.39;68.5358620305652;80.1064123826142;"28/10/2035"
0;16.9;14.58;20.73;3.1;8.204;63.82;83.9161374641223;97.3552563454933;"29/10/2035"
0;15.45;10.31;20.81;0.6481;8.904;59.9;82.7566364601738;100;"30/10/2035"
0;16.82;13.6;23.16;2.102;7.479;49.02;69.1403910698827;85.0454125692061;"31/10/2035"
0;15.18;13.64;21.01;1.426;9.84;57.91;77.4119678733339;85.5234918583595;"01/11/2035"
0;15.18;11.44;20.53;0.768;12.54;58.25;77.9504694804587;99.506338799686;"02/11/2035"
2.305;15.18;9.345;22.43;1.625;8.922;53.23;84.478620542269;100;"03/11/2035"
0;13.22;10.57;16.65;5.702;9.514;46.32;61.477352636525;73.231628027022;"04/11/2035"
0;11.06;10.91;12.21;5.2;3.394;68.4;69.0995033630199;69.7922751669425;"05/11/2035"
0;8.879;6.83;13.12;4.688;10.07;56.81;74.0832552931103;85.1969028420874;"06/11/2035"
14.05;11.63;6.662;16.4;5.613;8.453;64.8;87.8656867696602;100;"07/11/2035"
0;8.43;7.19;11.62;5.595;9.095;51.61;62.5588220343397;68.0828593511964;"08/11/2035"
0;12.69;8.6;17.17;2.608;1.338;63.76;85.1931179842703;100;"09/11/2035"
4.638;17.04;13.63;16.21;9.168;8.453;70.85;69.8266253463316;86.926484789468;"10/11/2035"
0;9.86;6.956;13.49;2.144;10.07;45.97;56.0251677505884;68.238793451589;"11/11/2035"
0;7.793;2.971;14.68;1.623;8.185;50.02;72.8676193005881;100;"12/11/2035"
0;11.6;10.07;15.17;1.068;4.191;68.75;86.9424606647082;96.2668136896658;"13/11/2035"
0.3;10.33;5.926;19.13;1.431;8.754;40.96;66.4684087448378;89.7027613944224;"14/11/2035"
0.1;10.44;6.552;14.89;1.077;8.573;55.12;75.6100766052536;98.4396760942027;"15/11/2035"
0;11.8;9.52;13.12;1.058;2.656;82.07;89.8276444596501;100;"16/11/2035"
0;11.15;6.923;15.75;0.951;8.453;59.49;81.8914841825026;100;"17/11/2035"
0;13.78;9.92;18.9;1.196;8.573;56.3;82.679408544126;100;"18/11/2035"
0;14.3;13.43;18.49;3.828;7.15;55.06;75.8460086022414;80.257884595118;"19/11/2035"
0;13.85;13.89;16.67;6.152;6.411;56.24;73.5629236460772;73.3719506257728;"20/11/2035"
0;13.75;12.48;17.07;6.01;8.185;51.91;64.2395143995099;69.8010755379785;"21/11/2035"
0;12.53;8.368;15.03;4.43;4.975;60.67;72.7034142875785;96.0051955231009;"22/11/2035"
0;7.563;3.466;11.85;3.278;9.095;33.02;49.5982076604582;65.9480846987049;"23/11/2035"
0;8.717;3.285;16.22;3.069;8.587;24.19;51.9597128586248;75.6963967815677;"24/11/2035"
0;11.92;6.215;20.57;3.062;8.976;23.4;49.0222423775888;72.0722947586068;"25/11/2035"
0;11.21;6.74;19.91;1.529;7.742;27.47;56.3405769351358;76.2176246319768;"26/11/2035"
0;10.21;5.103;20.06;1.637;7.53;36.03;65.930763346512;93.4645461728106;"27/11/2035"
0;12.68;9.328;16.67;5.194;7.36;43.45;49.1201531302178;61.3853403971311;"28/11/2035"
0;14.25;14.19;14.18;5.419;1.338;70.61;73.0022295953895;73.2866359946926;"29/11/2035"
0.2;15.08;14.95;15.63;6.45;0.7852;89.88;89.6354555448727;90.3889976919328;"30/11/2035"
0;11.64;12.35;12.54;5.732;3.04;82.12;87.0934993379597;83.1083688260916;"01/12/2035"
0;11.36;10.8;14.99;2.747;8.803;63.59;83.7770625483182;86.9535221948522;"02/12/2035"
0;10.73;8.534;12.77;4.651;3.195;64.17;76.5506122244935;88.7307102554225;"03/12/2035"
0;5.13;1.655;7.744;7.299;2.996;57.86;55.7842823993704;71.3378567547402;"04/12/2035"
0;3.637;1.834;8.297;7.571;8.803;34.5;49.1137012128924;55.8369611078472;"05/12/2035"
0.375;4.524;0.21;10.77;2.551;4.709;44.36;69.8699375518723;95.066542478239;"06/12/2035"
0;9.961;9.555;11.55;4.99;1.939;70.77;83.1308811864371;85.4290642735658;"07/12/2035"
0;8.949;8.22;10.1;8.131;6.346;61.38;69.4019803512799;72.9190185209385;"08/12/2035"
1.029;8.3;8.515;9.08;5.476;0.9807;75.87;84.2112023678294;82.9906241278793;"09/12/2035"
0.1;8.96;5.827;11.67;1.918;7.748;65;78.6046984408307;97.4135304645758;"10/12/2035"
0;11.27;8.89;14.04;2.278;2.996;72.58;85.0958465948265;99.8056822749721;"11/12/2035"
0;9.008;6.696;13.28;1.159;5.131;63.18;84.9206554098875;99.4284019863387;"12/12/2035"
0.48;10.85;6.817;13.34;2.648;3.656;78.82;90.2890945088586;100;"13/12/2035"
14.32;11;8.7;11.97;2.737;3.529;80.33;80.3401945324882;93.7511743065689;"14/12/2035"
0;5.755;2.912;9.72;1.282;6.705;64.52;84.4068917889653;100;"15/12/2035"
46.98;9.899;5.632;11.34;4.894;0.357;89.31;86.7650806810427;100;"16/12/2035"
0;8.44;5.87;9.97;7.51;6.346;53.1;62.427875817587;74.4654455473993;"17/12/2035"
12.64;8.02;6.239;11.56;3.04;2.65;52.06;64.6616088111953;73.0674335303423;"18/12/2035"
0;8.42;4.45;10.68;4.839;7.082;58.4;70.6941462463966;92.9777787265884;"19/12/2035"
1.655;4.607;3.628;8.84;4.894;7.357;37.63;50.3503713895473;53.9400596561125;"20/12/2035"
0.375;3.394;-0.8151;8.816;1.819;7.357;42.21;62.9371460633295;85.2263279413912;"21/12/2035"
0.375;4.808;0.85;11.77;3.163;6.705;37.84;70.5019869098084;93.4176497990464;"22/12/2035"
0;9.08;5.721;14.23;4.162;6.346;50.84;69.4964527664952;87.4680038310436;"23/12/2035"
0;11.17;10.95;12.54;3.912;4.539;70.84;84.5084691429041;85.753257697156;"24/12/2035"
0;8.729;2.896;11.62;4.878;3.286;63.61;76.8783876531823;100;"25/12/2035"
0.1;4.675;0.9737;7.702;4.514;7.082;53.36;65.8270286651989;85.6461994485494;"26/12/2035"
0.1;3.812;0.4;8.298;5.898;8.384;43.87;60.7198260919896;77.5055514082578;"27/12/2035"
0;3.13;-0.2723;6.015;2.127;2.936;59.93;72.0983881453521;92.0931296474047;"28/12/2035"
0;8.85;2.896;10.66;2.544;3.489;65.9;78.0441816107264;100;"29/12/2035"
0.1;8.1;6.696;9.723;2.37;2.817;76.68;80.3840830632886;88.4952655379746;"30/12/2035"
0;11.38;7.408;15.33;4.99;2.305;62.88;80.0094428915135;100;"31/12/2035"
0;6.33;5.903;7.136;7.334;5.641;53.78;59.1474643712031;60.9210810859754;"01/01/2036"
0.1;5.155;3.166;6.83;1.696;5.159;66.56;75.5436454081756;86.8843622784408;"02/01/2036"
3.081;6.15;1.03;7.07;2.038;2.714;67.35;73.1389118594449;100;"03/01/2036"
3.634;8.87;7.879;12.27;3.241;1.271;73.78;90.8162123720199;97.1400205988682;"04/01/2036"
2.153;6.84;5.568;10.68;4.181;6.138;48.35;62.7473524605256;68.5160186281554;"05/01/2036"
0.9;5.51;3.243;8.413;3.864;5.78;56.02;70.7047702004917;82.9008641511418;"06/01/2036"
9.286;7.375;2.742;12.42;3.552;2.041;61.09;89.5383004429804;100;"07/01/2036"
0;12.59;7.799;14.19;4.746;6.138;63.53;74.7539252109906;100;"08/01/2036"
0;4.68;3.929;7.569;5.756;5.78;59.53;73.238709872667;77.2055294222914;"09/01/2036"
2.811;3.413;2.247;6.271;2.486;6.783;66.62;79.8194393728705;86.7188590817843;"10/01/2036"
0;4.47;1.616;6.704;0.9607;4.171;73.06;77.6993545627715;95.1464050451119;"11/01/2036"
0;2.195;0.7239;4.627;4.637;6.96;52.66;58.4683342014101;64.9935378119086;"12/01/2036"
2.347;1.701;-2.842;1.152;6.971;3.453;52.83;57.5289518617979;80.2126664504984;"13/01/2036"
0;-1.018;-4.113;4.632;3.28;5.939;55.76;73.6784771433545;92.7599930298452;"14/01/2036"
0.5833;1.02;-2.447;2.731;2.231;3.009;83.63;63.7909516489494;82.2345037052299;"15/01/2036"
6.944;4.695;2.75;7.13;3.276;2.522;74.83;80.9324161812498;92.8407348518444;"16/01/2036"
0;5.31;3.285;6.861;2.478;4.708;67.28;76.4145730501819;88.0945809898023;"17/01/2036"
0;6.33;4.029;8.489;1.07;6.387;68.88;80.7206968384872;94.7693195459645;"18/01/2036"
3.081;10.8;8.08;10.67;2.949;0.8725;87.48;93.6480625432836;100;"19/01/2036"
3.095;10.35;9.059;10.56;1.793;1.874;92.32;95.7634933785041;100;"20/01/2036"
25.03;11.51;11.22;11.23;6.588;0.6126;94.46;93.5841176117341;95.4009266283392;"21/01/2036"
12.79;9.9;7.45;10.68;1.934;6.783;75.22;81.1330045966218;95.7851656685426;"22/01/2036"
0.9255;7.8;7.079;10.67;3.38;6.138;68.83;84.0011310321523;88.2506087967782;"23/01/2036"
0;4.489;2.189;8.434;6.337;7.83;59.75;74.0705610229542;87.1702344114781;"24/01/2036"
0;4.54;0.8753;8.413;6.862;4.484;60.27;77.3189148727572;100;"25/01/2036"
0;4.778;2.223;7.815;7.181;8.396;57.47;69.4732264851868;83.229264488286;"26/01/2036"
0;4.165;2.28;6.967;6.825;7.395;62.38;74.9428788518269;85.6540474926812;"27/01/2036"
0.1;2.946;-4.073;4.965;5.063;10.9;47.6;55.5945678830507;92.9138633477979;"28/01/2036"
0;-1.272;-2.572;3.991;4.558;11.14;25.56;35.423984070071;39.0012090179644;"29/01/2036"
0.1;4.464;-2.392;9.463;4.19;10.05;44.83;61.9372787078201;100;"30/01/2036"
0;4.778;3.08;10.28;5.26;11.3;47.22;69.4732264851868;78.3021064826781;"31/01/2036"
0;4.967;3.628;6.081;5.963;5.829;60.63;68.5613634767019;75.3226319501609;"01/02/2036"
0;6.69;4.147;9.825;5.723;6.833;50.36;64.7948008830675;77.339330825003;"02/02/2036"
1.3;6.387;5.584;9.6;8.224;3.252;59.49;62.123103020809;65.6764346035678;"03/02/2036"
0;7.901;2.108;10.88;5.537;7.823;53.68;65.0963930334419;97.5585507941506;"04/02/2036"
1.199;2.553;2.181;3.723;3.662;0.6694;62.98;71.9190890042927;73.8542577903286;"05/02/2036"
0;3.225;1.529;8.5;3.043;9.445;44.42;67.3582214891716;76.0256135784143;"06/02/2036"
0;4.289;0.6401;9.92;3.268;9.299;44.93;63.2528258880559;82.0547983002093;"07/02/2036"
0.1;6.689;3.163;11.95;4.952;8.867;49.32;69.9359930613578;89.4763266319222;"08/02/2036"
0;7.54;6.132;11.46;5.4;8.471;50.5;66.2193580395446;72.9536382480874;"09/02/2036"
0.2667;8.208;3.543;15.46;2.763;11.08;42.22;68.9033853212335;95.2173440825867;"10/02/2036"
0;9.425;2.99;18.25;3.495;11.24;29.11;50.0853502148623;78.157981633834;"11/02/2036"
0;9.353;4.47;17.28;0.7713;10.86;43.24;59.1052413571931;82.6840610337231;"12/02/2036"
0;7.182;5.56;11.83;3.768;6.03;57.22;74.2910619538555;83.0953690632184;"13/02/2036"
0;5.76;5.28;8.13;5.073;9.445;57.02;68.5302173721647;70.8560978071448;"14/02/2036"
1.3;6.424;3.908;10.48;5.455;10.86;37.1;55.2433371655989;65.8389038748144;"15/02/2036"
0;8.74;6.224;12.12;6.067;8.728;40.62;54.7256648630637;65.0066748685352;"16/02/2036"
0;10.56;6.79;16.37;6.067;11.58;40.85;64.4449106388637;83.2030366729381;"17/02/2036"
0;12.56;8.58;18.17;4.952;11.58;39.92;55.6579446680547;72.5895013670069;"18/02/2036"
0;9.13;5.595;11.85;5.654;11.89;46.12;55.5533337621091;70.7723504984153;"19/02/2036"
0.1;8.497;4.462;13.71;4.953;11.24;49.26;62.6275464475666;82.7304708185497;"20/02/2036"
0;9.71;6.732;16.65;2.858;12.65;42.35;70.1414982225682;85.8894392891677;"21/02/2036"
0.2667;10.9;4.172;18.97;1.484;13.2;37.56;57.026009317306;90.3546208038258;"22/02/2036"
0;10.54;3.543;19.15;2.181;14.09;33.25;53.8270382791421;87.0392943081527;"23/02/2036"
0;10.98;4.319;20.88;2.645;15.01;32.92;51.7621900797778;81.6047393166487;"24/02/2036"
1.4;12.69;10.62;17.42;5.292;12.18;39.89;52.9305697188153;60.697894438676;"25/02/2036"
0;11.52;10.39;14.35;5.057;0.9707;66.22;81.7779113712625;88.1620566914376;"26/02/2036"
0;8.73;2.75;12.49;6.247;12.38;51.56;68.3124353083995;100;"27/02/2036"
0;4.985;3.375;7.4;4.545;16.74;56.57;66.6978574622137;74.6917686830189;"28/02/2036"
0;4.64;2.649;8.85;3.58;15.76;53.76;75.648242473933;87.0691753396706;"29/02/2036"
0;6.044;3.605;8.302;5.046;10.48;55.28;70.8443290704027;84.0202863870985;"01/03/2036"
0;5.849;3.241;8.964;4.369;11.04;50.54;63.4574509859862;76.1865390523172;"02/03/2036"
10.58;6.085;2.028;9.952;1.51;5.346;65.89;68.3211155462685;90.9009576709165;"03/03/2036"
0;13.59;12.96;16.28;2.995;10.84;79.21;88.0013885078372;91.6968795059455;"04/03/2036"
0.09091;14.97;9.943;21.06;3.75;13.96;52.19;69.8183487186771;97.1564748764652;"05/03/2036"
0;13.05;10.63;17.12;2.995;7.785;56.2;72.9028914915219;85.5389303175595;"06/03/2036"
0.6781;12.86;8.357;19.47;1.295;13.52;52.15;84.9957787322035;100;"07/03/2036"
0;17.15;8.37;26.87;1.928;16.4;33.7;63.4431578320967;100;"08/03/2036"
0;20.52;13.85;30.99;0.7647;9.138;30.67;52.9340296734504;80.7493366208794;"09/03/2036"
0;14.05;10.39;20.98;1.52;11.13;47.21;69.0057906527268;87.8128744220128;"10/03/2036"
0;13.47;9.699;17.9;5.32;15.81;43.53;50.7204604270568;65.1002132951068;"11/03/2036"
0;10.75;8.287;14.79;5.686;14.34;44.35;58.3433940373238;68.8620887195675;"12/03/2036"
0;7.98;6.985;10.39;5.918;12.83;55.35;64.1837609802197;68.7056377092505;"13/03/2036"
7.661;8.1;5.59;12.98;2.401;1.618;63.18;99.3104142989934;100;"14/03/2036"
0;13.77;13.09;17.13;3.75;13.75;67.16;84.7720305445721;88.6158972899193;"15/03/2036"
0;13.59;9.902;15.57;6.156;15.03;62.64;70.2943028383045;89.7006727294741;"16/03/2036"
0;10.2;5.971;14.43;2.916;11.64;51.21;71.0045555263044;94.6991234853452;"17/03/2036"
0;12.37;10.6;14.78;3.006;15.95;69.63;77.8386047780473;87.5211456242944;"18/03/2036"
0.2;10.87;6.817;17.11;2.505;16.07;46.66;67.4607606085767;88.7499659507549;"19/03/2036"
0;13.34;9.866;17.16;3.54;10.84;66.2;86.243796411474;100;"20/03/2036"
0;10.09;7.59;14.33;7.435;15.81;47.2;58.7172284859518;69.540708917661;"21/03/2036"
0;9.9;5.7;12.95;2.832;2.979;58.85;80.7989039352949;100;"22/03/2036"
0;16.93;9.72;24.53;3.533;10.48;38.34;65.8884019144763;100;"23/03/2036"
0;12.41;9.539;16.81;8.437;17.41;37.04;55.5757668439028;67.2694631257958;"24/03/2036"
0;10.22;6.25;14.95;4.09;14.81;43.6;57.9990944275842;75.9762409661331;"25/03/2036"
0.2;10.22;5.71;14.18;3.349;8.158;59.23;83.6369440166833;100;"26/03/2036"
0;8.47;6.062;11.33;7.425;13.33;56.82;63.6696377127486;75.0959030804358;"27/03/2036"
0;8.779;6.312;10.88;6.057;17.65;56.56;65.4918345016861;77.5282242806421;"28/03/2036"
0;9.79;6.581;14.02;5.042;19.82;47.22;58.2412042913588;72.4513345380109;"29/03/2036"
0;10.89;7.35;13.33;5.137;22.54;58.12;64.2063530162902;81.5422813993888;"30/03/2036"
0.3692;8.338;6.99;12.05;3.645;3.301;60.87;78.3805558982765;85.9421084394288;"31/03/2036"
1.505;7.924;5.772;10.63;6.885;10.78;59.02;70.172554593137;81.3672440136983;"01/04/2036"
6.493;7.92;5.665;10.47;3.74;7.622;59.88;67.5484282246778;78.8869295993798;"02/04/2036"
0.7002;11.01;8.305;11.78;5.664;11.9;84.92;82.9423349862276;99.4831025941248;"03/04/2036"
0.15;8.55;6.19;12.38;3.9;14.48;58.41;74.4646561176248;87.5276631947595;"04/04/2036"
0;11.68;4.16;17.27;3.646;15.58;54.25;75.9312641239664;100;"05/04/2036"
7.253;13.18;11.61;18.25;5.022;16.08;52.28;67.8977689229017;75.2820018368527;"06/04/2036"
0;11.79;8.191;15.97;4.953;16.74;41.25;54.9833268564952;69.9880838649664;"07/04/2036"
5.448;9.499;7.991;11.43;2.864;9.887;68.06;77.3631603958573;85.6814829030411;"08/04/2036"
2.765;10.8;7.98;10.16;8.619;15.28;65.14;60.716460866883;73.4202576409578;"09/04/2036"
0;9.698;6.821;14.25;5.096;17.76;44.87;65.7819143208839;79.9946631846532;"10/04/2036"
0;9.36;6.201;12.85;5.43;16.28;57.14;72.1594776036244;89.5242797389496;"11/04/2036"
0;9.6;6.676;11.06;6.561;15.72;57.02;60.7213987772636;74.0917361342538;"12/04/2036"
0;10.82;6.51;16.01;3.568;21.05;36.56;55.9607277180234;74.9443046073749;"13/04/2036"
0;11.27;4.864;16.86;2.005;17.89;50.49;64.7396809123318;100;"14/04/2036"
0;15.92;10.45;21.99;1.475;21.05;49.52;73.4459822567511;100;"15/04/2036"
0;15.45;12.5;19.44;2.376;20.44;61.4;78.0306039281163;94.5052221377036;"16/04/2036"
0;12.63;9.691;15.84;4.225;7.144;68.07;83.7006366542898;100;"17/04/2036"
0.5;9.583;5.513;14.14;6.561;19.85;55.55;69.4460228992756;91.7347295534284;"18/04/2036"
1.412;12.08;11.17;12.64;3.559;2.473;84.09;90.8418619803448;96.4793768015313;"19/04/2036"
0;11.9;9.218;15.72;4.628;8.412;58.67;75.9468175159727;90.8327191494848;"20/04/2036"
0;10.08;7.07;14.27;4.826;20.44;49.22;67.2201642280157;82.4429729902926;"21/04/2036"
0;8.9;5.755;12.85;3.897;17.76;61.4;77.909298116158;96.6423445903069;"22/04/2036"
0.262;10.69;8.09;14.51;5.441;3.529;62.42;80.2156063255989;95.5720815696924;"23/04/2036"
0;11.03;10.52;13.69;3.125;9.208;66.79;77.4909081250288;80.1689114765242;"24/04/2036"
0;12.97;9.5;18.47;3.722;19.33;47.04;62.7850000215763;79.0465120641037;"25/04/2036"
0.15;14.07;14.36;14.39;4.838;3.062;77.26;83.2273390713761;81.6777587342178;"26/04/2036"
0;16.05;13.42;19.76;4.848;19.69;56.09;72.9366367639292;86.4301271929065;"27/04/2036"
0;15.93;9.58;25;2.883;12.76;38.28;73.8942491821363;100;"28/04/2036"
0;12.36;10.4;14.7;4.368;14.09;58.28;68.0954254368561;77.5442254983835;"29/04/2036"
0;15.04;10.41;21.18;3.745;20.34;43.71;59.6854286123023;80.8633506347421;"30/04/2036"
0;21.03;16.18;27.12;3.522;18.4;34.24;47.1055826082121;63.8182396537601;"01/05/2036"
0;12.18;9.662;13.42;6.129;11.2;64.66;69.6535070995831;82.3586918035539;"02/05/2036"
1.54;10.2;8.669;13.56;4.107;13.23;53.92;71.777340764462;79.5729017369071;"03/05/2036"
0;14.56;7.021;22.19;1.347;13.08;55.49;79.2218860307594;100;"04/05/2036"
0;13.98;9.67;18.34;3.628;18.14;61.83;77.3852679960099;100;"05/05/2036"
0;10.05;7.137;14.39;7.702;17.18;55.83;68.2153837540362;83.1124958395447;"06/05/2036"
6.244;10.41;9.079;12.48;2.954;4.19;60.29;77.9702999172557;85.2628372347007;"07/05/2036"
5.818;14.49;12.65;15.77;2.457;4.018;84.95;93.8538678647086;100;"08/05/2036"
0.3258;16.87;15.06;17.33;1.322;16.83;70.95;82.2866373263306;92.3786167782401;"09/05/2036"
0;15.44;12.6;18.73;3.94;22.34;42.95;51.9825687338013;62.5054162818561;"10/05/2036"
0;13.27;10.41;16.48;2.146;15.92;57.42;71.9904960887812;86.9594217894455;"11/05/2036"
0;11.36;8.76;15.1;4.397;12.85;50.89;62.632750379828;74.5524533473434;"12/05/2036"
0;10.36;8.185;13.16;4.294;17.36;49.56;66.9442964960362;77.5195139871532;"13/05/2036"
0;11.09;5.822;15.62;3.515;22.34;53.93;67.7892650307883;96.9354603984734;"14/05/2036"
0.3258;13.97;9.671;15.8;1.902;14.58;69.39;78.9678969857886;100;"15/05/2036"
0.05;15.93;13;18.73;2.951;20.3;58.67;68.8341092966288;83.1972631733747;"16/05/2036"
0;16.75;11.33;20.52;3.25;25.35;36;45.2820423662355;64.3731822244367;"17/05/2036"
0;16.52;12.24;20.05;2.853;22.34;49.21;61.0370695008802;80.5206288302148;"18/05/2036"
0;16.54;14.13;19.11;2.027;13.59;58.25;74.0104274417099;86.4021938438479;"19/05/2036"
0;18.18;12.15;24.09;2.954;25.35;40.91;56.9156850339904;83.8876476731345;"20/05/2036"
0;18.26;14.49;23.75;4.186;17.69;39.98;56.1333309925447;71.3731897695627;"21/05/2036"
0;19.13;12.6;26.3;1.58;27.07;30.81;49.8567042904073;75.7103138770579;"22/05/2036"
0;18.38;11.91;24.88;2.456;21.73;53.81;76.7682343502094;100;"23/05/2036"
22.23;15.08;13.03;16.31;4.486;2.495;94.38;86.3075241307743;98.5873975394442;"24/05/2036"
12.75;13.02;11.57;12.97;7.543;2.478;67.96;60.8083607900719;66.8967721501338;"25/05/2036"
0;19.2;15.04;24.54;7.823;26.51;31.35;45.1056482023442;58.7035408711959;"26/05/2036"
0;16.52;14.35;19.52;4.764;13.19;69.13;77.0702477232311;88.5880510819299;"27/05/2036"
0;14.82;14.62;15.32;3.511;5.305;86.47;95.7424368452289;96.9864430927878;"28/05/2036"
0;15.47;11.81;19.52;7.12;25.88;47.81;60.2932248944851;76.5172516562669;"29/05/2036"
0;19.21;15.14;25.46;6.464;27.07;39.38;52.4196734200982;67.8270964273988;"30/05/2036"
0;20.76;15.44;26.27;2.965;25.6;39.82;57.2842377978558;80.0317867869463;"31/05/2036"
0;18.93;15.33;21.54;4.152;17.21;61.23;75.9811356635668;95.4388520365941;"01/06/2036"
0;15.97;13.46;19.33;4.877;24.27;47.14;57.3963907989429;67.4918573852834;"02/06/2036"
0.5019;16.38;10.92;19.29;2.354;22.84;61.86;78.521466564482;100;"03/06/2036"
0;17.46;14.43;17.61;4.26;15.86;74.59;78.5669641878572;95.3591143229117;"04/06/2036"
0;15.01;13.45;17.8;3.643;15.51;57.19;67.8621548651833;75.0809586626566;"05/06/2036"
3.135;13.8;10.42;21.46;4.256;27.05;41.26;57.9367112874066;72.3941226098675;"06/06/2036"
0;17.71;13.66;22.69;3.547;25.14;46.95;61.5111076681437;79.7312691527221;"07/06/2036"
0;19.65;16.3;23.23;2.345;25.6;48.61;58.4404287498388;72.1517028520352;"08/06/2036"
0;19.23;11.08;26.45;2.733;22.53;44.58;67.948856974291;100;"09/06/2036"
0;23.5;17.36;29.77;1.231;27.55;47.35;69.1104274745827;100;"10/06/2036"
14.96;21.97;18.13;26.54;2.762;22.14;47.09;77.6187697751513;98.4473203812778;"11/06/2036"
0.3667;20.21;17.49;23.19;4.159;25.6;58.68;74.3001879807862;88.0645713057618;"12/06/2036"
0;19.75;15.54;25.23;1.905;26.37;48.62;69.2698698689564;90.3392827403963;"13/06/2036"
0;19.79;16.5;23.23;2.21;27.96;51.91;65.5536111158701;80.6066018566698;"14/06/2036"
0;16.38;13.66;19.16;4.955;15.82;50.25;64.1032630103576;76.3748214252837;"15/06/2036"
0;18.09;15.91;21.34;5.12;23.35;50.41;65.1136466520057;74.7641198138196;"16/06/2036"
0.988;19.21;14.17;24.5;4.783;27.96;42.11;58.8394546782222;81.0556850916541;"17/06/2036"
0;19.79;17.02;23.11;4.562;26.37;50.54;63.0046178357291;74.9553376849925;"18/06/2036"
1.388;19.52;16.14;23.13;2.329;16.41;62.5;79.9166837788091;98.877042715529;"19/06/2036"
0;19.3;18.89;22.02;2.642;13.2;68.82;80.2900336447839;82.3694265642872;"20/06/2036"
0;19.63;15.21;22.69;2.02;16.62;61.18;76.5198150249672;100;"21/06/2036"
0;20.74;18.31;23.45;2.349;20.32;59.77;71.5104156235802;83.1695484286397;"22/06/2036"
0;20.11;15.92;23.41;5.529;25.6;41.3;51.5782663488058;67.1302764714245;"23/06/2036"
0;20;14.93;23.69;6.585;26.37;36.25;44.5428528679895;61.3579100687529;"24/06/2036"
0;18.82;15.54;24.02;7.421;29.35;38.79;47.9356671132008;58.9984013891143;"25/06/2036"
0;17.52;14.17;21.26;6.73;26.75;42.82;51.224946759849;63.469082105856;"26/06/2036"
0;18.52;13.41;23.24;6.068;26.75;30.98;46.5817556216509;64.5761754729473;"27/06/2036"
0;18.62;14.83;21.32;7.202;20.24;37.47;44.756803762912;56.9426798165848;"28/06/2036"
0;19.89;15.18;22.26;9.057;23.35;32.41;42.6861113551205;57.4685136164865;"29/06/2036"
0;22.32;16.93;25.24;7.119;23.23;32.02;40.5840233415828;56.7219810813943;"30/06/2036"
0;23.63;16.91;29.08;7.209;31.17;28.78;41.9468700703909;63.5443033689401;"01/07/2036"
0.2942;28.26;20.52;36.09;4.344;24.36;24.49;36.8892441612355;58.6371094992907;"02/07/2036"
0;29.27;24.85;33.27;4.467;27.87;29.03;39.1346591821604;50.7192279690068;"03/07/2036"
0;26.3;22.36;30.83;3.212;29.37;43.17;54.7681505612759;69.3450024222675;"04/07/2036"
0;26.2;20.93;31.69;2.7;31.17;43.54;58.5416170880139;80.4191453950833;"05/07/2036"
0;26.42;19.63;32.23;1.765;33.04;36.95;51.3554689600319;77.4468957289044;"06/07/2036"
0;28.64;23.65;34.37;2.095;33.21;30.23;33.1064774717951;44.4563522897752;"07/07/2036"
0;24.82;20.38;29.82;1.544;32.88;40.3;50.2485352707009;65.7902642257246;"08/07/2036"
0.5953;26.32;20.02;33.01;3.461;21.01;31.42;45.4562866609345;66.5192772637015;"09/07/2036"
0;24.44;20.63;28.48;3.276;24.82;48.79;59.4129351259687;74.8791314659457;"10/07/2036"
0;22.53;15.53;28.48;2.739;29.84;40.07;55.0729950087084;85.2427663392534;"11/07/2036"
0;22.35;18.57;26.03;2.829;26.99;41.88;56.1794822140235;70.9379189689499;"12/07/2036"
0;21.04;16.92;25.57;4.219;27.73;40.7;49.710908027344;64.2901969592168;"13/07/2036"
