"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;15.99;12.93;18.22;1.022;11.49;72.67;89.6306539168031;100;"03/10/2006"
0.7;15.38;12.59;20.45;2.077;12.99;61.51;84.6869095274809;100;"04/10/2006"
0;16.11;12.89;19.19;3.547;12.58;66.33;77.1882605336397;95.0557388051723;"05/10/2006"
1.625;14.58;10.79;19.19;0.6878;16.56;63.2;93.9379041961861;100;"06/10/2006"
0;15.2;12.79;19.76;1.005;14.24;67.08;93.7958563018014;100;"07/10/2006"
2.671;14;12.19;15.94;3.022;3.251;73.13;83.3208178900558;93.7895571702339;"08/10/2006"
0;12.38;10.77;15.35;4.334;12.81;59.46;72.7436580039656;80.9238857108478;"09/10/2006"
0;13.08;10.79;14.79;1.824;7.559;73.62;90.4276400668035;100;"10/10/2006"
1.733;13.5;9.735;18.06;0.9142;13.9;63.7;86.7072660569272;100;"11/10/2006"
0;15.11;11.84;18.05;2.175;4.837;73.67;92.4424359925969;100;"12/10/2006"
0;17.54;14.78;20.87;1.005;13;68.06;87.9495625619219;100;"13/10/2006"
22.86;17.69;17.44;18.95;3.236;2.648;92.77;100;100;"14/10/2006"
5.256;18.39;17.14;18.56;8.442;2.546;96.31;99.6274980636697;100;"15/10/2006"
5.997;18.04;19.32;19.3;7.124;2.073;94.63;100;94.5850839955019;"16/10/2006"
18.51;17.83;19.46;18.86;4.534;1.392;92.93;100;95.4944659193564;"17/10/2006"
25.46;18.78;18.81;18.06;2.631;1.391;97.37;92.2614710426384;92.0886173984479;"18/10/2006"
0;18.14;15.99;20.11;1.126;11.19;73.2;84.7664897951978;97.1379947882495;"19/10/2006"
0.4408;15.64;10.79;20.84;1.132;10.82;57.54;76.0307984487507;100;"20/10/2006"
0;14.32;10.86;16.91;1.422;7.635;75.11;95.5511300470783;100;"21/10/2006"
0;17.31;14.22;19.18;1.216;8.764;72.97;82.4411319971479;100;"22/10/2006"
0;14.2;12.78;16.58;4.329;9.746;61.28;73.4203091210467;80.540559686428;"23/10/2006"
0;12.97;11.81;16.57;5.608;7.119;57.64;71.6826311465514;77.3645666546138;"24/10/2006"
0;15.11;13.54;17.57;6.078;4.326;66.28;76.6225467820786;84.8216674910507;"25/10/2006"
0.1333;12.26;9.5;15.36;5.631;9.128;54.22;66.3286885912772;79.7054617999629;"26/10/2006"
0;12.05;9.145;15.59;2.826;11.56;54.18;70.8435757055107;85.9945069056719;"27/10/2006"
0;12.45;10.54;14.04;5.579;4.837;71;75.602531810234;85.7980455538847;"28/10/2006"
3.541;9.7;8.566;13.72;1.63;8.764;62.46;86.510012900197;93.392944556149;"29/10/2006"
0;10.5;7.247;17.14;0.5641;10.82;53.89;85.8477181830962;100;"30/10/2006"
0;14.56;10.86;20.78;2.077;8.885;57.39;81.2179196492581;100;"31/10/2006"
0;14.46;11.69;19.47;3.734;10.07;55.76;77.2022661242787;92.535281640652;"01/11/2006"
0;14.46;11.63;19.51;1.553;11.91;58.64;83.3281734093612;100;"02/11/2006"
0;14.7;12.55;18.1;4.24;7.158;62.18;76.3552400934197;87.8289729195202;"03/11/2006"
1.065;11.15;9.69;14.44;5.677;11.74;60.6;72.3389120146893;79.7506037231575;"04/11/2006"
0;11.05;9.113;13.95;4.119;1.298;67.58;76.1750902956044;86.7300352851429;"05/11/2006"
0.6667;8.885;5.544;11;5.002;8.914;61.91;69.5599165889133;87.4704964799602;"06/11/2006"
0;7.222;2.752;8.599;1.345;8.637;70.39;74.1356235441045;100;"07/11/2006"
0;5.488;3.71;6.789;2.627;10.07;62;78.1291741945654;88.4944554382169;"08/11/2006"
0;5.514;4.08;8.919;3.864;10.29;57.18;71.8030848765607;79.3792078359159;"09/11/2006"
2.785;4.244;1.675;6.489;3.183;9.635;61.76;63.6895932116783;76.4386181608102;"10/11/2006"
0;6.14;1.299;9.949;2.102;8.637;60.99;75.1060232446221;100;"11/11/2006"
0.5047;6.19;2.47;9.944;1.453;8.329;71.4;91.3130152495751;100;"12/11/2006"
0.1109;10.83;6.8;13.62;0.7797;7.731;79.71;90.4219676428558;100;"13/11/2006"
0;12.83;9.957;14.54;1.031;9.039;72.66;79.0445661225426;95.6274914343933;"14/11/2006"
0;11.87;10.04;13.1;3.184;1.316;86.84;97.0089460758602;100;"15/11/2006"
11.39;13.27;11.14;14.75;4.473;2.867;85.49;95.4063859498284;100;"16/11/2006"
0.1109;8.766;8.996;9.826;5.667;6.972;74.08;81.1579041638559;79.9049493196487;"17/11/2006"
0;8.88;8.04;11.98;7.198;6.126;57.34;65.389259511996;69.2260264982192;"18/11/2006"
0;9.037;6.207;11.02;3.75;7.731;61.92;72.9420513994196;88.5075491720199;"19/11/2006"
12.95;8.88;9.337;9.32;1.248;1.022;92.21;99.4151504620868;96.3942673706821;"20/11/2006"
0.5871;9.449;8.675;11.14;3.443;7.53;74.97;86.7295097723529;91.3845512011086;"21/11/2006"
0;7.621;4.946;9.877;6.583;1.348;70.77;69.611826380394;83.7451494843647;"22/11/2006"
0;6.304;4.534;8.046;7.217;4.169;57.11;57.7856777505716;65.3606170819981;"23/11/2006"
0;6.309;4.645;8.375;6.15;6.798;55.24;65.5474541710717;73.5908696102705;"24/11/2006"
0;7.175;5.694;9.455;6.351;1.268;72.84;76.5454502510559;84.7828718417963;"25/11/2006"
0;11.59;9.34;14.62;7.927;4.996;62.26;69.9964458547474;81.3461421143148;"26/11/2006"
0;9.93;7.552;12.11;1.668;2.194;72.8;85.0643985393655;99.9291047507326;"27/11/2006"
0.1;11.48;7.853;14.53;2.625;7.158;71.42;86.3970913217817;100;"28/11/2006"
1.909;8.552;5.107;10.16;5.581;1.907;77.7;78.8454271808649;99.931111869696;"29/11/2006"
0.11;3.548;-0.18;6.789;1.55;7.953;61.67;82.372500256626;100;"30/11/2006"
0.8273;6.16;4.292;8.001;1.18;2.645;78.58;89.8302056575706;100;"01/12/2006"
0;8.457;7.23;10.6;1.829;8.454;69.7;81.6975350711646;88.8306739257386;"02/12/2006"
0;10.32;10.2;11.85;2.019;1.673;83.74;99.1391203756856;99.9381587651177;"03/12/2006"
11.37;12.38;10.12;12.63;2.281;1.068;92.71;91.6493017482185;100;"04/12/2006"
0;7.819;8.078;9.6;6.057;8.454;61.87;78.4769051804211;77.1036148234597;"05/12/2006"
0.9739;6.91;4.168;7.871;7.438;5.144;62.08;70.1904030792848;84.9318761399794;"06/12/2006"
0.1;4.991;2.447;8.157;7.651;7.265;53.1;56.7582581257361;67.9216455624376;"07/12/2006"
0;3.986;1.81;8.903;4.032;7.727;43.06;62.0667712309258;72.4460525218217;"08/12/2006"
0.1;8.24;5.221;12.16;4.232;5.872;57.91;73.3132458384437;90.2508906437959;"09/12/2006"
0;5.379;2.83;8.223;5.788;7.442;45.96;55.6619668210085;66.594982168521;"10/12/2006"
0;4.206;1.731;8.74;4.031;8.019;40.6;57.7544977330905;68.853294474003;"11/12/2006"
0;3.61;1.759;8.295;2.385;7.727;46.24;60.8911349334047;69.4673799136218;"12/12/2006"
0;3.117;0.3521;9.499;1.924;9.124;49.69;66.0195722403477;80.5076244517567;"13/12/2006"
0.06248;5.534;3.655;8.11;2.707;3.843;49.65;63.8883270130475;72.8785786844308;"14/12/2006"
0.6813;3.448;0.69;7.121;4.445;7.265;46.69;64.1770320644843;78.1787589199594;"15/12/2006"
0.1;0.5762;-1.965;1.809;2.485;4.308;64.24;80.2337886669609;96.6462333649632;"16/12/2006"
2.862;-0.1464;-1.906;1.069;3.064;3.11;59.61;81.9966922522672;93.308291628702;"17/12/2006"
0;-0.325;-8.846;-1.249;2.106;0.4334;83.19;86.8716559569649;100;"18/12/2006"
0.1071;3.884;-0.09546;5.692;5.792;7.265;70.84;81.2505151500867;100;"19/12/2006"
4.931;0.02163;-2.331;5.74;1.287;8.817;67.62;98.7768430611758;100;"20/12/2006"
2.422;2.187;-1.261;5.463;2.275;5.144;79.72;84.1732530829536;100;"21/12/2006"
38.01;8.2;7.556;9.806;5.227;0.7228;89.95;100;100;"22/12/2006"
57.79;6.895;5.24;11.43;5.459;1.165;90.18;92.6184302273866;100;"23/12/2006"
1.783;6.789;6.068;7.356;3.415;0.8584;90.53;86.5272069295332;90.9417927045949;"24/12/2006"
36.91;9.042;6.2;10.02;3.143;0.6359;88.86;98.1340985827484;100;"25/12/2006"
0;6.95;2.82;8.49;3.85;4.609;65.53;74.2919292806937;99.1571928434995;"26/12/2006"
0;2.886;1.219;5.643;2.1;7.265;61.83;75.5923765569667;85.1703971923439;"27/12/2006"
15.85;4.79;4.063;5.33;4.031;0.4601;91.31;96.93434477863;100;"28/12/2006"
0.55;7.29;6.39;8.194;0.6379;1.209;85.17;90.8428253373824;96.6442085573903;"29/12/2006"
0.55;5.382;2.98;5.518;2.705;1.068;84.59;79.0169364089314;93.5545510738824;"30/12/2006"
1.676;2.583;-0.1477;5.684;2.707;8.019;59.41;75.134368754293;91.4758573227701;"31/12/2006"
9.779;7.502;6.42;6.982;1.04;0.3661;88.54;85.0373477428332;91.6008941887058;"01/01/2007"
138.7;8.82;7.314;7.064;2.688;0.5937;92.72;90.5490816970681;100;"02/01/2007"
86.27;7.746;7.97;6.351;3.713;0.1992;96.32;89.3826956151459;88.0273281059148;"03/01/2007"
8.2;10.54;7.43;10.1;3.258;0.6412;88.19;91.8670313160906;100;"04/01/2007"
1.488;8.45;4.95;10.09;1.242;7.042;79.12;94.0867213921894;100;"05/01/2007"
11.83;9.175;9.003;8.833;3.71;0.3615;87.87;85.6802377019825;86.6812765075985;"06/01/2007"
0.1071;8.04;6.99;8.376;2.699;3.497;74.38;70.9688008080474;76.2536744641617;"07/01/2007"
0.1;2.464;-3.583;3.628;2.206;6.834;44.4;43.4752940513254;67.6683055986567;"08/01/2007"
0;-5.458;-7.637;-9.715;4.34;5.395;54.68;54.4878562685938;64.4419350190836;"09/01/2007"
0;-7.155;-11.1;-7.716;5.301;0.7478;57.99;71.3954318764283;97.410447627053;"10/01/2007"
0;-11.25;-14.14;-10.43;7.893;8.213;46.3;98.5891531780922;100;"11/01/2007"
8.001;-10.69;-12.74;-0.8039;8.8;9.17;21.33;100;100;"12/01/2007"
1.375;-0.277;-5.7;0.9732;7.6;6.6;61.14;62.242752817864;93.3236204230281;"13/01/2007"
0;0.8278;-2.882;2.816;4.771;7.692;62.5;72.4005859801874;95.0770712724216;"14/01/2007"
0;-2.632;-3.538;1.228;2.572;7.375;68.77;98.3444788935341;100;"15/01/2007"
10.84;-1.344;-6.756;0.8596;3.239;2.248;80.44;65.3922130916898;98.3273315964805;"16/01/2007"
0.805;5.776;2.993;5.606;4.249;5.984;82.51;82.3362395662627;100;"17/01/2007"
0.1077;3.239;2;4.014;2.468;5.639;81.51;85.1878609760946;93.0473444942254;"18/01/2007"
0;0.8278;1.571;4.253;6.011;7.955;60.01;76.2971452950933;72.317617112049;"19/01/2007"
0;0.3182;-1.233;3.693;7.063;8.393;54;74.1587597451389;83.0618606281422;"20/01/2007"
1.261;-4.313;-5.68;-3.706;6.618;9.367;56.41;78.1079599602908;86.6563595807349;"21/01/2007"
0;3.166;3.381;5.533;5.957;5.163;66.39;83.0143294995186;81.7595681164273;"22/01/2007"
0;1.971;1.87;3.449;4.498;7.692;71.05;85.2758175947425;85.8951059279221;"23/01/2007"
1.615;6.25;5.17;8.52;6.308;5.395;73.8;88.2791144468917;95.1527010292188;"24/01/2007"
7.179;10.33;7.727;10.4;5.192;2.95;89.01;86.5946118224894;100;"25/01/2007"
0.9143;7.387;6.16;9.366;7.325;5.395;69.54;78.2935422998246;85.1921393769782;"26/01/2007"
10.84;10.24;6.4;13.29;7.368;4.828;69.93;86.3728362484811;100;"27/01/2007"
0;11.61;10.81;14.05;3.305;2.863;68.72;77.8220091853795;82.0666966446719;"28/01/2007"
0;12.23;10.93;14.85;6.049;7.692;62.15;72.9386802399204;79.4925615731971;"29/01/2007"
0;13.07;12.55;15.17;5.957;7.282;73.72;81.6688581935877;84.5000799949289;"30/01/2007"
0;12.17;10.79;15.56;4.044;10.1;59.08;72.066770824728;78.9651024738219;"31/01/2007"
0;13.91;11.5;17.89;4.135;6.003;58.76;79.1531646181378;92.7091748600602;"01/02/2007"
1.496;13.4;10.15;15.37;6.38;3.598;73.9;80.8073439435538;100;"02/02/2007"
0;7.491;4.41;8.67;10.86;7.759;53.33;57.9142421076845;71.6969043658812;"03/02/2007"
0;4.173;1.92;5.35;7.922;8.801;55.5;55.9676030956877;65.6723896902606;"04/02/2007"
11.05;2.568;-3.871;5.592;4.577;1.904;79.46;92.8313754521061;100;"05/02/2007"
0;4.95;6.75;5.867;7.026;2.423;85.65;87.8853317700132;77.5722707217447;"06/02/2007"
3.664;4.925;4.52;7.337;3.176;3.104;71.75;85.728094619556;88.1930158743351;"07/02/2007"
0;5.96;3.766;7.695;3.083;7.912;73.05;85.8029203516392;100;"08/02/2007"
1.386;6.029;0.3138;13.55;1.548;8.293;49.64;81.4964803933616;100;"09/02/2007"
0;7.592;2.192;11.56;2.241;9.728;70.4;89.8905624975312;100;"10/02/2007"
0;10.28;10.29;10.35;3.298;2.034;92.76;100;100;"11/02/2007"
0;11.74;9.71;11.53;1.179;2.664;91.49;91.2485899962235;100;"12/02/2007"
0;9.54;8.84;10.41;2.529;10.39;82.78;84.7623090890662;88.8620818664299;"13/02/2007"
0;6.07;4.52;7.722;9.521;12.3;48.27;52.4651615156594;58.4474424729321;"14/02/2007"
0;3.93;2.346;7.401;5.384;7.912;59.44;71.216680255892;79.6836052982064;"15/02/2007"
0;3.563;1.298;5.146;8.354;13.65;42.2;54.1469851016101;63.6428625543095;"16/02/2007"
1.496;5.468;1.88;8.007;6.764;5.581;71.34;88.0968246933697;100;"17/02/2007"
3.951;7.85;5.97;8.307;6.897;3.974;84.71;88.8733504191633;100;"18/02/2007"
12.37;6.94;6.491;9.21;5.897;7.912;70.82;75.2253161279054;77.5872592989064;"19/02/2007"
15.49;10.18;9.7;9.537;3.637;2.079;84.62;86.9826629565218;89.8284649372329;"20/02/2007"
0;8.66;6.682;9.42;5.669;8.502;71.84;79.098387360993;90.5431755294457;"21/02/2007"
0;5.96;3.029;9.537;6.3;10.17;54.83;67.6563369520872;83.0950592518724;"22/02/2007"
0;8.65;4.26;14.2;3.993;13.18;43.05;62.6208147207713;84.7781111555629;"23/02/2007"
0;6.671;3.42;11.3;2.68;14;48.18;64.779780720462;81.2836210950592;"24/02/2007"
0.05767;6.744;3.756;9.073;3.172;3.766;71.48;84.6095711136744;100;"25/02/2007"
1.168;8.368;8.4;7.03;4.123;1.366;94.81;93.2634602387888;93.0609735360696;"26/02/2007"
3.664;6.62;8.354;5.738;6.504;1.554;95.4;100;96.942102093312;"27/02/2007"
4.37;8.9;9.206;7.695;5.537;1.554;91.4;92.5047831393869;90.6122269379332;"28/02/2007"
5.578;8.649;9.276;8.108;2.032;1.352;92.42;97.1437239466855;93.1121507999703;"01/03/2007"
0.5417;6.935;3.643;9.192;4.154;7.797;60.22;69.0074815466433;86.796565710857;"02/03/2007"
0.1059;8.269;6.82;10.4;3.314;11.74;57.67;69.2895682277895;76.507572812229;"03/03/2007"
0.1109;4.307;2.016;7.21;7.433;10.3;60.21;59.739595368323;70.2768340678759;"04/03/2007"
0.22;4.077;3.021;7.636;4.954;8.67;61.72;73.7134326354932;79.4255657200789;"05/03/2007"
0.1083;3.126;0.6358;5.602;5.711;9.325;60.07;75.018952631263;89.6766101709258;"06/03/2007"
0;3.374;0.6757;7.123;4.937;13.88;49.44;61.748169037478;74.9046523389978;"07/03/2007"
0;8.761;7.89;11.76;3.4;8.269;62.03;78.5013327188152;83.2879230285454;"08/03/2007"
0;8.99;4.069;10.29;4.819;12.03;62.04;65.2314989453813;91.5901919824335;"09/03/2007"
0.1062;6.54;3.101;11.22;3.323;10.43;50.97;63.0998963486086;80.257662335444;"10/03/2007"
0;8.12;3.307;11;4.147;12.03;58.09;69.1966255363856;96.6521119040802;"11/03/2007"
17.56;6.674;8.24;6.172;2.027;2.126;90.89;100;95.827468561261;"12/03/2007"
0;9.09;7.128;11.69;4.246;12.27;53.14;67.8124386519856;77.5023757124566;"13/03/2007"
0;9;5.174;13.55;3.824;14.9;41.74;52.763336937763;68.6119609994746;"14/03/2007"
0.3286;8.35;4.341;10.3;1.336;12.75;60.56;70.3039812776628;92.7327428550404;"15/03/2007"
0.1083;5.56;-0.3527;12.95;1.925;14.88;56.93;81.4417298778807;100;"16/03/2007"
0.2207;8.141;3.533;12.45;1.218;15.72;62.78;80.6717867728022;100;"17/03/2007"
1.783;8.58;2.712;14.52;1.712;16.82;50.12;75.0437247982118;100;"18/03/2007"
0.1062;8.22;3.533;12.65;2.29;3.065;75.23;93.1734697750609;100;"19/03/2007"
3.919;11.06;6.157;14.07;1.638;12.59;74.87;83.5575881010493;100;"20/03/2007"
0;8.556;5.71;12.65;0.9139;12.27;67.56;87.1790647026497;100;"21/03/2007"
0;10.27;7.78;13.98;1.638;6.981;60.4;78.6252534889744;93.0318777565537;"22/03/2007"
0;12.24;8.338;17.64;3.827;18.16;38.06;54.9883027115844;71.3860045856413;"23/03/2007"
0;11.67;6.923;19.22;1.932;20.01;32.04;48.0927139347666;66.2344497268877;"24/03/2007"
0;9.17;1.991;17.77;1.932;20.23;31.41;48.3570318382551;79.6510364618626;"25/03/2007"
0.1083;9.631;1.816;17.77;1.825;19.79;44.23;70.8279176216708;100;"26/03/2007"
0;13.11;9.076;17.4;4.431;19.63;43.85;59.2089467453602;77.411798759779;"27/03/2007"
0;13.47;7.789;19.05;1.415;19.15;43.21;63.5113880253907;92.7743370680083;"28/03/2007"
0;12.96;8.05;16.46;5.161;20.87;35.79;50.8348121868396;70.5570190948577;"29/03/2007"
0;10.21;5.88;15.25;4.446;16.68;36.57;52.5535070153357;70.5815145847879;"30/03/2007"
0;10.27;8.241;12.95;2.924;7.374;56.16;71.9634221951814;82.5166392221719;"31/03/2007"
0;12.16;9.219;16.36;2.866;9.747;54.04;72.3097560680785;87.9725212370008;"01/04/2007"
0;11.58;6.918;14.18;5.502;10.15;35.41;53.290828307143;72.9827590956618;"02/04/2007"
0;6.169;2.915;7.607;5.178;7.192;51.88;47.816448071043;60.0680101225255;"03/04/2007"
0.09585;5.45;2.82;7.537;2.87;9.368;48.84;58.3942610500659;70.2599537862511;"04/04/2007"
0;5.093;1.685;9.811;1.422;11.07;52.39;50.692140739506;64.519702198793;"05/04/2007"
0;6.772;2.397;10.97;6.094;14.36;44.59;69.801970737271;94.8461675174581;"06/04/2007"
0;7.868;6.48;8.517;6.989;8.657;59.97;60.3824145347519;66.4141105045286;"07/04/2007"
0;7.883;6.5;9.844;8.692;10.11;33.71;52.9069578269898;58.1711725067426;"08/04/2007"
0.09585;9.404;6.883;13.19;8.483;17.38;40.04;50.957638338751;60.4952596717765;"09/04/2007"
4.616;8.779;8.595;10.18;5.715;7.002;76.83;81.0000241856241;82.0161532041521;"10/04/2007"
0.1;10.3;7.93;12.85;8.407;18.58;57.71;70.8563819342599;83.1526865467892;"11/04/2007"
1.512;9.13;6.93;12.08;4.663;7.002;74.82;86.1660778544798;100;"12/04/2007"
0.1;11.67;9.65;14.98;7.597;16.61;55.78;67.5958594721553;77.3423843100428;"13/04/2007"
0;13.29;9.416;18.53;1.33;16.88;58.17;79.5635211431519;100;"14/04/2007"
1.559;12.03;9.087;15.17;5.421;15.69;61.51;73.0828127159953;88.9433408967136;"15/04/2007"
0;10.72;7.828;14.96;5.83;17.87;40.98;56.4233430630456;68.5732456942016;"16/04/2007"
0;10.44;6.848;15.97;4.504;20.28;44.82;66.8967435358449;85.3381265195148;"17/04/2007"
1;10.5;9.154;11.79;6.296;16.04;62;68.2853316907266;74.7428046583094;"18/04/2007"
0;11.38;8.803;14.78;8.054;11.98;50.7;64.9592404831976;77.1992267327114;"19/04/2007"
1.354;13.56;11.56;17.34;5.991;16.38;46.31;58.880274160826;67.144465026897;"20/04/2007"
0;13.03;11.17;14.57;6.304;13.46;69.28;79.7866059628464;90.1931155490009;"21/04/2007"
2.925;10.57;9.75;14.03;6.896;16.17;59.81;70.7782215392906;74.7725008995179;"22/04/2007"
0.09;10.67;8.386;14.98;8.446;15.08;43.79;64.4180429126584;75.1205651820157;"23/04/2007"
0.6;11.81;10;16.26;8.715;20.42;47.33;58.7001001632512;66.2142163242949;"24/04/2007"
0.1;10.33;8.94;12.96;8.532;22.08;53.37;63.8325253740228;70.0857751688367;"25/04/2007"
4.258;8.963;8.73;10.17;3.839;3.059;83.42;91.95496803832;93.4162430339248;"26/04/2007"
0;10.43;8.822;13.37;8.68;22.8;56.06;62.1046364656995;69.1960025280137;"27/04/2007"
0.84;10.74;8.098;13.93;8.747;21.08;44.46;55.8554589169446;66.7342137317453;"28/04/2007"
0;12.16;8.08;16.18;3.226;28.69;42.88;52.2083798583137;68.6145352587647;"29/04/2007"
24.53;10.46;9.653;11.48;3.763;4.101;85.26;86.5149894172375;91.3219715450313;"30/04/2007"
12.97;8.837;6.414;13.29;1.666;22.12;53.51;77.2514853955437;91.164463563595;"01/05/2007"
20.67;10.79;6.316;12.82;5.724;18.13;79.82;72.3038779149554;97.941036601515;"02/05/2007"
13.33;8.328;3.59;5.41;1.983;2.668;90.04;72.4004615239814;100;"03/05/2007"
0;15.69;12.3;18.89;1.829;14.65;68.83;80.7980881958848;100;"04/05/2007"
0;13.28;13.18;14.38;4.284;5.46;91.82;94.9167026039341;95.5387108097791;"05/05/2007"
11.85;13.63;11.35;15.16;2.582;8.689;77.74;97.5794962619247;100;"06/05/2007"
0;13.02;9.98;16.2;2.888;23.16;59.04;71.6440955010105;87.6242501146652;"07/05/2007"
0;12.24;8.393;16.55;1.456;20.33;67.99;90.266839337864;100;"08/05/2007"
0.5778;14.73;10.84;18.68;1.645;16.55;67.44;85.7285977068389;100;"09/05/2007"
0;15.97;12.65;20.26;2.43;23.16;52.7;66.2873979795021;82.1878313870073;"10/05/2007"
0;17.08;14.51;21.41;1.371;22.93;55.45;71.8005349774888;84.6374949897702;"11/05/2007"
0;17.83;13.41;24.07;2.312;22.31;45.58;62.5801221510417;83.0749453459195;"12/05/2007"
0;15.97;11.7;21.47;1.753;22.31;50.33;70.616150970441;93.2090680514453;"13/05/2007"
0;15.66;10.09;20.82;1.741;23.16;49.99;68.1009906720907;98.0907587785542;"14/05/2007"
0;16.1;11.58;19.01;2.306;12.24;71.27;81.8422399218795;100;"15/05/2007"
0;15.69;12.09;19.87;1.753;22.47;61.88;80.7432292472399;100;"16/05/2007"
0;15.77;10.81;21.14;1.829;24.82;49.18;71.7800119263079;99.2320415603902;"17/05/2007"
0.0625;17.33;11.49;24.2;1.851;23.16;42.55;64.5862238437203;94.249062863024;"18/05/2007"
0;17.93;12.3;23.55;1.667;24.06;53.23;72.2122123893723;100;"19/05/2007"
0;19.04;14.35;25.31;2.088;16.28;47.64;69.1210251146142;93.1231054521232;"20/05/2007"
11.5;15.82;14.59;17.04;3.819;8.689;78.77;91.8525411139176;99.4121135111486;"21/05/2007"
28.31;13.55;13.52;16.33;6.967;3.044;89.76;100;100;"22/05/2007"
0.7368;15.97;15.88;17.8;2.088;5.907;78.73;90.3470022590152;90.8683689762501;"23/05/2007"
1.333;18.24;16.92;21.75;1.266;20.53;67.71;84.0802159457416;91.3842247375587;"24/05/2007"
0;19.04;16.45;22.72;2.1;22.12;57.67;73.2861901728961;86.2811880617161;"25/05/2007"
0;18.16;14.23;23.49;2.797;27;41.91;57.706414240333;74.1516105683396;"26/05/2007"
0;18.71;15.47;23.53;1.996;23.39;52.61;70.681591629338;86.7862645013051;"27/05/2007"
0;20.28;15.05;24.64;1.439;26.71;45.71;61.0672737300371;84.9310229317111;"28/05/2007"
0;17.27;14.95;19.39;1.367;8.623;67.9;74.844694853964;86.7933814689059;"29/05/2007"
0;17.93;16.29;20.81;1.829;11.58;62.45;76.7804973247132;85.1853819818047;"30/05/2007"
12.14;16.27;15.61;17.8;1.558;3.522;91.16;90.1310155520515;94.0151879578692;"31/05/2007"
2.762;17.46;17.62;18.99;2.113;7.055;76.49;86.27088924028;85.4039161160285;"01/06/2007"
0;16.88;13.48;18.02;6.075;10.61;76.79;75.8950202784035;94.445635204017;"02/06/2007"
0;13.48;10.68;14.3;4.381;6.143;82.97;92.1253627590272;100;"03/06/2007"
0;16.77;15.48;17.3;5.862;4.438;75.25;82.7424195221786;89.8443367168414;"04/06/2007"
0;17.78;14.64;19.62;3.396;12.36;75.96;81.8245788539072;99.9719008398878;"05/06/2007"
0.1333;18.78;15.77;22.6;2.326;23.05;61.36;73.9520430076894;89.4634922437256;"06/06/2007"
1.455;18.61;16.57;21.45;2.43;10.37;71.12;82.304377832892;93.6115888324089;"07/06/2007"
0;21.49;18.77;23.87;4.808;14.91;54.21;64.9859398223044;76.8950218033776;"08/06/2007"
0;20.51;17.93;24.45;6.399;25.99;49.8;63.1507715559747;74.1632507471742;"09/06/2007"
0;18.46;16.29;21.65;6.897;22.07;63.19;73.4383540086026;84.2350647362686;"10/06/2007"
8.232;15.22;14.78;15.63;2.69;3.618;87.77;97.1524513830097;99.9449417751648;"11/06/2007"
0;15.29;12.45;21.03;4.665;23.79;51.75;69.1273118239567;83.1390922115527;"12/06/2007"
3.818;18.87;14.24;22.35;1.56;19.25;54.14;67.1069615087284;90.0947728131946;"13/06/2007"
4.928;16.06;16.79;17.32;2.909;6.207;85.86;93.57931017091;89.3285095747145;"14/06/2007"
0;16.15;15.8;19.19;4.802;9.21;61.03;80.968847886649;82.8003940631181;"15/06/2007"
0;16.78;14.32;19.39;5.986;19.25;57.63;67.3886342926366;78.9035826193526;"16/06/2007"
0;16.68;14.05;17.54;4.299;15.46;62.06;68.539130015161;81.1504032933761;"17/06/2007"
0.05;17.01;14.68;18.84;3.011;14.73;71.77;75.1793820620632;87.2643783660104;"18/06/2007"
3.117;18.33;16.11;21.6;3.004;13.39;74.58;86.7776630708156;99.8676525815772;"19/06/2007"
0;21.26;18.4;23.68;2.321;27.02;56.73;67.8428641350714;81.0072920381369;"20/06/2007"
0;21.39;17.47;25.34;3.011;23.05;52.2;65.2571615832201;83.2772184961137;"21/06/2007"
0;19.11;15.71;21.47;6.871;24.18;51.43;61.4613292401899;76.1928478677802;"22/06/2007"
0;18.17;13.48;21.9;4.493;24.68;38.53;48.8110616516303;65.8957374377106;"23/06/2007"
0;19.59;14.26;25.19;2.114;29.21;32.33;40.9001736856094;57.3554024820879;"24/06/2007"
0;20.85;17.5;24.47;2.224;27.83;42.82;52.2524895389058;64.3850858609594;"25/06/2007"
0;21.48;18.67;25.34;1.907;28.19;42.7;52.3768923950031;62.3259666071823;"26/06/2007"
0;21.63;18.52;25.87;1.693;27.48;42.72;52.4721132900428;63.6095081278097;"27/06/2007"
0;21.47;18.03;26.03;2.618;25.44;38.63;50.0533654092528;61.9628850597325;"28/06/2007"
0;20.73;16.75;27.05;1.319;26.31;46.46;65.6648749325306;84.2234024460497;"29/06/2007"
0;23.51;18.5;28.75;1.335;28.19;38.52;52.1953044469589;71.0124142770507;"30/06/2007"
0.08889;23.17;15.65;28.73;2.477;32.38;41.16;56.5325138471522;90.2636870101855;"01/07/2007"
