"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;6.112;2.37;12.97;2.75;9.297;40.18;61.7755615788358;80.3573106209145;"01/12/2040"
0;7.02;1.942;15.28;3.81;9.149;36.88;49.3824188367805;70.5110060844804;"02/12/2040"
0;9.16;6.826;15.05;4.268;8.68;47.72;69.6137163323281;81.6139226140798;"03/12/2040"
0;8.73;5.57;13.97;3.422;9.273;42.36;56.7004781634705;70.4284126979086;"04/12/2040"
0;6.18;3.356;13.57;3.43;8.301;39.76;55.7003872677002;67.8690206419063;"05/12/2040"
1.482;4.515;1.478;10.5;3.031;7.811;43.45;69.2953307595379;85.9719219212653;"06/12/2040"
0;2.635;-0.5578;10.8;1.839;7.811;39.8;80.4211403993202;100;"07/12/2040"
3.278;4.421;0.67;10.96;2.231;7.531;44.94;66.6981008670057;87.1408871604449;"08/12/2040"
0;5.157;1.329;10.96;1.932;7.332;50.25;76.5313438093775;100;"09/12/2040"
3.413;7.728;0.9976;8.75;0.4655;0.517;73.33;91.7063270137063;100;"10/12/2040"
51.55;8.595;0.6744;12.47;4.611;1.557;72.56;89.1086532855076;100;"11/12/2040"
8.131;11.7;5.41;12.65;4.548;7.127;79.48;75.0011158033186;100;"12/12/2040"
1.964;6.645;1.799;11.53;1.846;4.784;60.08;87.889602222962;100;"13/12/2040"
0;7.722;4.715;10.58;2.149;5.828;69.27;84.3412101094843;100;"14/12/2040"
0;10.1;8.88;10.76;3.325;0.5316;84.44;90.0343302666162;97.7403379920992;"15/12/2040"
0;9.16;6.53;10.32;4.267;5.828;65.19;67.5067636588315;80.7738323719438;"16/12/2040"
0.15;5.208;2.359;10;3.43;5.828;50.99;64.3786374777429;78.7088761512584;"17/12/2040"
0.1429;3.815;0.67;12.77;1.842;6.407;38.58;76.7113643460629;96.0405984257369;"18/12/2040"
0;9.24;7.139;15.23;2.663;4.924;50.29;74.8132924994553;86.3084449140366;"19/12/2040"
0.4486;12.03;10.71;15.66;5.724;7.531;43.14;54.6178328963056;59.6131545794159;"20/12/2040"
0;11.47;10.25;15.91;5.761;6.407;57.04;80.087316740791;86.863349853013;"21/12/2040"
0;12.72;10.77;14.52;4.701;4.784;67.76;75.5377059050715;85.9296168774428;"22/12/2040"
0;13.26;12.04;16.02;6.181;5.378;67.88;82.2552299188834;89.1112936428435;"23/12/2040"
1.482;13.16;12.78;14.89;5.339;2.199;85.6;92.906720737127;95.2465261706394;"24/12/2040"
0;13.77;12.92;15.27;4.818;2.626;86.23;89.1601810696483;94.2456080790785;"25/12/2040"
0;13.4;10.22;14.92;3.923;3.732;69.1;73.6298876525822;90.8443190797412;"26/12/2040"
0.06667;9.169;4.92;11.1;4.602;4.784;58.4;70.2733350824617;94.0838941442231;"27/12/2040"
1.12;6.73;0.558;11.51;2.039;6.407;55.33;82.0057051478124;100;"28/12/2040"
0;10.81;10.37;11.76;7.339;5.828;76.57;78.1557645796255;80.4840896242212;"29/12/2040"
0;11.18;10;12.87;6.171;3.553;74.05;78.8328468180433;85.289963890055;"30/12/2040"
0;13.55;10.9;17.05;7.469;6.271;62.53;72.451457593002;86.2640268081386;"01/01/2041"
0.1;8.463;4.434;14.22;0.81;4.413;67.17;86.5971082244299;100;"02/01/2041"
0;8.229;6.08;10.56;1.406;4.846;73.99;87.8053479196453;100;"03/01/2041"
0.2;9.368;6.063;11.51;1.522;5.497;76.18;85.3480073020376;100;"04/01/2041"
1.173;7.099;4.082;14;0.9799;3.783;64.11;89.6325698106462;100;"05/01/2041"
0;10.74;11.27;12.49;3.712;5.834;63.99;74.4023518574727;71.8259195351774;"06/01/2041"
0;10.18;8.981;11.97;8.146;4.846;63.1;70.4701218433944;76.3890469144205;"07/01/2041"
5.075;10.74;9.787;12.86;5.541;4.285;65.22;74.1875717621124;79.0710249871267;"08/01/2041"
1.071;13.26;10.66;14.5;5.437;3.985;67.28;77.0875301203895;91.5155807039563;"09/01/2041"
0;11.23;10.72;14.4;3.3;4.846;55.66;74.9151208071458;77.4998653821115;"10/01/2041"
0;10.1;8.021;13.51;4.494;7.08;57.24;72.7606084374909;83.7311550786354;"11/01/2041"
0.1;9.66;4.09;12.86;3.721;7.617;52.05;66.8736558233451;98.0884710569837;"12/01/2041"
0;4.263;-0.08038;13.99;1.959;7.68;46.14;78.1872409923918;100;"13/01/2041"
1.847;7.198;3.43;12.41;0.815;3.057;69.37;89.0258130650758;100;"14/01/2041"
0;7.843;4.561;12.58;1.845;8.98;58.96;81.1900024038522;100;"15/01/2041"
0;10.42;8.02;12.59;3.402;6.065;76.75;86.4366980064686;100;"16/01/2041"
2.5;12.38;10.56;12.97;3.145;3.433;81.94;87.5802813020633;98.8027429576389;"17/01/2041"
14.06;12.36;11.27;12.04;4.266;2.033;87.59;97.9098725406263;100;"18/01/2041"
7.501;12.2;10.78;12.18;2.859;1.993;84.87;89.4726648337439;98.2964820669763;"19/01/2041"
0;10.55;9.23;12.08;1.294;2.128;86.3;92.1256187801961;100;"20/01/2041"
0;10.11;9.525;11.61;1;2.128;86.58;92.4118313777885;96.1134514356398;"21/01/2041"
0.2;10.08;8.35;11.18;2.029;1.455;87.59;92.5317051482879;100;"22/01/2041"
0.2;9.016;4.237;10.83;1.73;8.745;68.83;83.1159910314565;100;"23/01/2041"
3.199;9.382;1.97;9.86;2.612;2.293;76.77;86.6374652475041;100;"24/01/2041"
1.847;3.225;-1.862;12.81;0.8946;7.08;46.5;79.2163176960047;100;"25/01/2041"
3.375;4.94;-4.752;13.3;1.196;11.98;48.8;73.2514255353896;100;"26/01/2041"
0.1;8.954;5;12.86;6.77;9.637;46.85;60.5619958403835;79.4677025474756;"27/01/2041"
0;6.323;2.427;12.99;3.34;11.94;38;56.3800818144219;74.1145202584523;"28/01/2041"
0.8765;9.46;8.238;10.4;2.737;1.917;72.85;84.3252229580677;91.5942148463557;"29/01/2041"
0;11.81;5.988;14.88;1.73;8.745;62.81;79.8241338025928;100;"30/01/2041"
0;8.72;5.345;11.73;0.7217;2.416;76.11;91.887781444226;100;"01/02/2041"
0;10.28;6.714;11.25;0.7939;2.416;88.29;94.6363708277373;100;"02/02/2041"
3.055;8.73;5.791;9.709;1.83;1.323;85.84;91.782181816768;100;"03/02/2041"
0;11.46;8.76;12.17;1.626;5.828;82.26;85.391549950936;100;"04/02/2041"
0;10.6;9.84;13.93;1.318;6.469;58.74;77.8801743155422;81.9433840595052;"05/02/2041"
0.125;9.41;8.496;11.55;2.493;4.765;73.22;87.0680989543465;92.6180729118185;"06/02/2041"
18.28;9.21;6.434;11.89;1.933;8.303;75.69;86.3880650811713;100;"07/02/2041"
0.25;8.8;6.041;10.56;6.025;9.477;53.86;60.9371686050381;73.60578955611;"08/02/2041"
0.125;7.691;5.058;12.17;4.951;7.263;54.89;75.596175028736;90.6686044605288;"09/02/2041"
0;9.55;6.041;14.44;2.219;10.78;63.2;80.1081430969735;100;"10/02/2041"
5.063;8.104;5.95;9.887;0.7432;1.323;86.49;92.6896308032846;100;"11/02/2041"
0;8.799;5.46;11.37;4.775;9.477;54.4;63.3305839269219;79.6389759905307;"12/02/2041"
0;4.97;2.52;10.34;3.961;10.08;49.6;69.2025018496758;82.2627592632668;"13/02/2041"
0;7.93;1.356;13.83;2.914;9.477;48.18;70.9225539863819;100;"14/02/2041"
0;9.09;7.1;11.97;3.098;10.61;59.96;69.1108245741464;79.1382200257319;"15/02/2041"
9.247;14.93;12.69;16.2;5.992;5.33;79.54;78.8791408425714;91.2458163679787;"16/02/2041"
0;14.75;11.22;18.19;5.164;10.49;54.26;65.8331144539248;82.9434941876454;"17/02/2041"
0;11.95;2.301;20.65;2.379;11.44;36.37;60.8067953460885;100;"18/02/2041"
0;9.549;5.449;14.47;2.108;9.665;65.93;82.398581739278;100;"19/02/2041"
35.1;10.67;8.617;10.59;1.426;2.003;89.38;89.6140656085454;100;"20/02/2041"
0;9.82;6.987;15.14;6.398;12.16;32.19;43.4250571866963;52.6377695535668;"21/02/2041"
0.125;7.9;-0.965;13.9;2.778;12.66;36.68;48.1180063249878;90.09324013194;"22/02/2041"
2.7;5.43;-1.626;14.06;1.439;12.74;39.26;71.9880805528677;100;"23/02/2041"
0;10.69;1.92;19.85;2.9;12.74;32.76;54.3813133907742;99.693755049971;"24/02/2041"
0;11.12;2.673;19.97;2.135;12.74;33.41;53.1921305823505;95.0906480338387;"25/02/2041"
0.1333;11.25;9.611;14.48;4.225;11.08;62.4;80.812241733378;90.1631204615703;"26/02/2041"
0;10.06;6.675;13.6;2.279;14.67;52.76;66.7285545195789;83.980855351449;"27/02/2041"
0;10.2;3.588;14.46;3.32;13.93;50.1;65.1497249931449;100;"28/02/2041"
0.08889;12.6;10.89;15.05;6.816;11.75;50.27;61.4105939770086;68.7594627957426;"01/03/2041"
0;11.23;7.598;14.8;1.918;10.48;46.46;60.2158104561518;76.9058963203042;"02/03/2041"
0;11.37;7.695;17.09;1.794;4.728;58.51;81.5527716806672;100;"03/03/2041"
30.47;12.64;11.59;13.85;0.5737;5.293;92.71;96.7045721223182;100;"04/03/2041"
1.761;11.26;7.103;13.15;2.362;10.23;65.71;77.6342235760078;100;"05/03/2041"
0;10.16;7.11;12.86;2.357;10.48;64.55;75.2268126262176;92.5041266946102;"06/03/2041"
0.1692;9.61;7.11;12.88;2.768;4.189;68.88;84.0507067655283;99.6098906166821;"07/03/2041"
0;11.23;8.938;13.63;2.979;8.199;61.43;78.0824430874348;91.0411297982785;"08/03/2041"
0;12.16;9.69;16.02;3.187;12.32;49.55;63.6275254969272;74.9932172672043;"09/03/2041"
0;12.84;9.24;19.4;3.086;12.24;43.7;63.9486384444943;81.2398311642077;"10/03/2041"
0;14.75;12.02;20.04;2.773;13.15;42.46;59.9083284083518;71.5873954977006;"11/03/2041"
0;13.72;11.27;18.37;1.567;14.36;50.14;67.0230917759494;78.7292087959875;"12/03/2041"
0;14.45;9.56;21.5;2.316;12.79;38.51;60.1400756465911;83.034937027067;"13/03/2041"
0;13.53;9.8;20.11;2.486;14.22;43.07;61.0138525668955;78.0871579860844;"14/03/2041"
3.826;13.94;7.11;21.84;2.299;12.32;40.6;67.0233086529674;100;"15/03/2041"
0;13.94;10.68;17.09;2.956;16.38;55.76;70.2373158180608;87.0427577026024;"16/03/2041"
0.09091;13.62;9.46;19.18;4.66;12.08;53.82;76.1245854704133;100;"17/03/2041"
0;14;10.5;19.09;3.83;16.01;53.04;71.2590793237396;89.7247947333123;"18/03/2041"
0;15.05;11.99;19.51;4.016;14.72;58.76;77.3667792740803;94.441116987569;"19/03/2041"
0;16.01;13.35;19.96;4.007;14.72;59.23;73.750300073914;87.5702781477843;"20/03/2041"
0.2812;17.62;13.73;21.72;2.486;14.53;48.49;65.6785229903663;84.2665408687753;"21/03/2041"
0;20.3;11.7;28;3.571;11.03;19.84;40.0363834582811;69.3704014036701;"22/03/2041"
0;13.73;10.16;17.07;4.916;16.15;53.21;68.2869234647716;86.429408850059;"23/03/2041"
0;11.6;7.192;17.27;2.869;20.5;36.28;55.7262271897046;74.9948909243384;"24/03/2041"
0;15.43;6.781;25.48;3.417;17.63;30.43;57.2407799098011;100;"25/03/2041"
0;15.54;14.03;19.73;6.313;13.53;47.89;65.53429063704;72.2398162505276;"26/03/2041"
0;16.55;12.39;21.63;3.179;19.31;31.12;46.2682068554787;60.5534344677697;"27/03/2041"
0;13.86;8.975;18.72;3.923;19.27;43.82;60.9213539082547;84.2142230716501;"28/03/2041"
0;11.04;6.77;16.55;3.193;21.14;47.11;67.8043774766558;90.5087370677614;"29/03/2041"
0;11.26;2.939;19.07;2.127;22.02;31.3;57.3377743059401;100;"30/03/2041"
0;10.92;5.55;16.71;4.634;16.65;49.4;74.2649105158244;100;"01/04/2041"
0;11.75;9.539;14.4;2.823;4.913;66.36;74.9308325352727;86.8355251666592;"02/04/2041"
0;11.87;7.56;18.39;4.96;16.09;31.28;48.3052038156863;64.5316119629381;"03/04/2041"
0.0652;12.35;7.403;18.3;3.221;14.29;43.2;61.6669093639898;85.947871810258;"04/04/2041"
0;12.22;6.538;18.21;1.694;15.14;47.06;72.7118200886784;100;"05/04/2041"
0;14.52;7.568;25.75;1.538;13.34;26.07;56.9997323089623;90.4920484613203;"06/04/2041"
0;14.24;9.96;19.03;3.018;16.09;47.7;68.6226035599997;90.9895633717921;"07/04/2041"
0.08;13.81;10.07;17.93;3.121;15.87;51.37;69.3364133142539;88.7488591207089;"08/04/2041"
0;14.11;11.71;18.08;3.229;9.436;64.91;86.0790362720615;100;"09/04/2041"
9.885;13.06;11.61;16.32;1.98;6.836;76.72;100;100;"10/04/2041"
0;15.02;12.12;19.01;2.647;13.43;56.65;74.2805512041862;89.726396406;"11/04/2041"
0;14.13;10.98;19.01;5.64;21.8;37.76;52.4418651378469;64.4944703203957;"12/04/2041"
0.7467;13.31;8.122;19.35;5.897;18.28;35.06;47.9466980887911;67.7555388412838;"13/04/2041"
0;10.46;8.204;14.12;7.577;16.09;36.74;49.5198875596061;57.6524143847511;"14/04/2041"
0;9.376;7.02;14.2;1.98;9.252;43.57;57.3940528866429;67.3706839411951;"15/04/2041"
2.1;9.124;7.4;12.15;5.963;14.29;54.56;66.9810686935359;75.3108683796357;"16/04/2041"
13.08;8.969;8.664;10.62;6.473;3.224;72.94;71.2006288305994;72.6857186727851;"17/04/2041"
5.947;9.64;8.778;12.41;3.703;2.37;66.28;81.3926331169936;86.2665422836904;"18/04/2041"
10.29;11.51;10.68;13.34;2.969;3.077;80.39;86.6337322734588;91.5458441182864;"19/04/2041"
3.4;10.92;8.063;14.01;1.006;2.768;78.37;86.8858257169503;100;"20/04/2041"
0;12.5;7.863;18.3;1.541;22.75;48.89;76.0854751289507;100;"21/04/2041"
0.07993;12.82;7.96;18.91;1.792;22.47;52.8;82.3007589577491;100;"22/04/2041"
0;15.74;10.79;23.48;1.282;22.47;43.25;69.2567396171845;95.6874204590292;"23/04/2041"
0.4207;18.85;14.56;23.52;3.01;23.14;35.61;51.536705427243;67.6881548263308;"24/04/2041"
22.64;15.29;13.21;17.37;2.228;7.857;80.05;93.639411945547;100;"25/04/2041"
15.95;17.84;15.62;19.33;1.528;9.907;76.23;82.8718394198683;95.4244325483913;"26/04/2041"
10.87;18.42;15.74;23.48;2.647;8.12;66.28;82.5977222371517;97.8835877732019;"27/04/2041"
37.66;19.01;16.18;20.38;3.818;9.907;65.26;79.531011192801;95.0804931248051;"28/04/2041"
0.4207;17.07;14.56;20.91;1.605;24.81;56.6;81.2329183872517;95.3868085372218;"29/04/2041"
0.24;16.97;15.09;20.13;3.586;20.03;62.05;79.7859799226915;89.9673762142265;"30/04/2041"
0;18.07;16.31;20.61;4.054;12.87;64.04;77.8132932969281;86.983848007552;"01/05/2041"
0;17.12;13.66;21.36;7.208;17.81;44.47;59.8660015846309;74.7591400658025;"02/05/2041"
0;16.33;12.57;21.06;7.526;20.99;35.5;51.1337973515877;65.2143938924836;"03/05/2041"
0;17.62;13.83;24.22;4.978;19.65;33.61;50.0211383690944;63.7618699404974;"04/05/2041"
0;18.74;14.8;24.17;1.168;18.35;48.04;70.9636915288741;91.1414647695436;"05/05/2041"
10.78;19.14;15.35;21.8;1.476;15.54;68.56;79.4769185739708;100;"06/05/2041"
0;17.21;14.85;21.51;1.476;15.77;66.32;90.5503309527608;100;"07/05/2041"
0;17.9;14.55;21.65;1.706;21.29;66.65;84.1485644240629;100;"08/05/2041"
0;17.4;12.96;23.09;1.282;22.48;51.77;73.6087690498544;97.9380283728423;"09/05/2041"
0.78;19.75;16.22;24.24;3.067;19.22;56.56;73.2621247847639;91.4795042464945;"10/05/2041"
0;20.32;15.72;25.41;3.538;25.68;45.1;55.6551084064329;74.3280729663831;"11/05/2041"
0;20.39;16.73;24.51;5.394;22.48;43.36;55.4150417815883;69.6907193145748;"12/05/2041"
0;17.64;13.64;21.5;5.015;27.71;37.27;48.3264558415811;62.4465525736593;"13/05/2041"
0;16.76;12.71;22.62;2.987;26.02;30.03;44.9202307265839;58.340281297015;"14/05/2041"
0;18.54;13.83;25.56;1.576;24.54;32.43;49.5537562041711;66.9267679310766;"15/05/2041"
0.2333;20.57;15.34;26.81;1.206;22.91;33.14;51.5128603322752;71.5892802148801;"16/05/2041"
0;21.04;15.34;26.22;2.261;23.58;40.64;59.1236243402139;84.5774607554324;"17/05/2041"
0;21.03;15.05;27.11;1.152;22.63;40.61;63.4244424537396;92.3809455265062;"18/05/2041"
0;21.99;17.83;27.93;1.575;16.33;37.97;54.3039163759404;70.2739415304072;"19/05/2041"
4.34;21.06;16.08;27.11;1.558;14.08;56.15;78.0818599131276;100;"20/05/2041"
0;21.77;20.46;25.12;4.688;20.23;51.87;67.0081489242494;72.6197941979322;"21/05/2041"
0;22.97;17.42;28.02;4.061;23.89;35.43;47.9577490642583;67.5942393433388;"22/05/2041"
0;23.06;18.94;28.52;2.355;28.81;32.39;45.7843572015289;58.9751792323367;"23/05/2041"
0.05;23.97;19.24;29.41;2.335;26.65;29.52;43.4723405986905;58.0573895719733;"24/05/2041"
0;23;17.77;28.3;3.954;25.39;46.22;64.1525125268804;88.6056998715849;"25/05/2041"
0;21.48;15.72;26.95;1.484;25.39;48.8;70.497566537492;100;"26/05/2041"
0;22.23;18.93;27.13;2.717;11.99;59.93;80.0456446719955;98.1050545773701;"27/05/2041"
8.02;20.82;18.81;23.48;3.355;13.2;71.29;83.814092367327;94.9405876194267;"28/05/2041"
0;21.04;17.4;25.27;2.708;24.54;57.43;77.6549095811765;97.4233708012779;"29/05/2041"
0.1194;21.47;15.71;28.42;1.687;24.54;48.54;71.8140373717084;100;"30/05/2041"
3.738;22.6;19.34;27.25;1.801;16;55.76;75.5914473504623;92.3616712575603;"01/06/2041"
0;24.43;21.46;29.36;4.533;19.72;49.53;65.2496521977035;78.1010032153733;"02/06/2041"
0;22.47;19.91;26.73;3.673;21.12;50.5;61.9347442219967;72.4687923659536;"03/06/2041"
0;23.81;17.43;27.61;1.229;28.64;47.2;61.6459249030444;91.3455997116713;"04/06/2041"
0;23.28;19.92;27.62;4.776;25.37;37.26;51.1337460515097;62.8000668226208;"05/06/2041"
0;22.27;19.23;26.02;2.429;26.83;45.03;52.3488093299071;63.123566937382;"06/06/2041"
0;20.47;17.89;25.77;2.329;25.04;34.84;44.9870222134959;52.8346858516235;"07/06/2041"
0;20.53;15.6;25.44;2.739;29.52;24.39;38.743542790341;52.8220418071781;"08/06/2041"
0;20.02;15.83;25.42;4.533;25.92;27.55;44.4529201136456;57.8672387824408;"09/06/2041"
0;19.67;16.64;22.68;5.723;18.38;44;55.188080093254;66.7602079108774;"10/06/2041"
0;20.73;16.05;24.93;5.887;22.97;36.61;49.0754331121165;65.815419135502;"11/06/2041"
0;21.5;17.74;25.24;4.793;24.35;35.35;48.9574676341664;61.8363558194713;"12/06/2041"
0;21.51;17.32;24.7;3.669;23.75;51.03;56.9423766302532;73.8995498613933;"13/06/2041"
0;23.96;20.85;29.12;4.382;19.42;49.96;66.6217250124916;80.4851028589399;"14/06/2041"
2.739;25.12;21.55;29.79;2.07;17.29;48.98;64.0470199911215;79.4458711474179;"15/06/2041"
8.866;23.02;21.47;25.12;2.739;15.46;61.22;73.6340338708796;80.9181218966679;"16/06/2041"
0;21.97;18.66;25.57;5.698;27.35;43.63;56.0374173197691;68.7514788988475;"17/06/2041"
0;22.11;17.9;26.5;4.02;25.92;41.38;52.6836998782974;68.3756748695998;"18/06/2041"
0;24.74;18.01;30.19;2.634;25.04;36.06;52.7146524474717;79.6225364145203;"19/06/2041"
0;24.74;22.26;27.74;6.447;22.38;34.44;46.1475247837976;53.5879638425778;"20/06/2041"
0;22.47;18.7;27.38;4.787;25.37;34.53;46.3971497817782;58.5364028617438;"21/06/2041"
0;24.1;18.49;29.47;1.58;27.72;33.58;42.9335732583011;60.5591803970459;"22/06/2041"
0;26.58;20.14;31.78;5.392;22.38;34.65;48.9530436792541;72.204196983122;"23/06/2041"
2.267;28.25;21.07;35.03;1.688;18.77;41.5;58.8837750274683;90.4306135566581;"24/06/2041"
0;26.67;22.92;31.08;5.048;23.75;39.23;49.4399929671633;61.8410333997178;"25/06/2041"
0;23.55;20.7;27.78;4.577;25.37;32.36;43.9169305983462;52.2432399003185;"26/06/2041"
0;22.91;18.02;27.84;5.922;26.83;24;34.9925463974751;47.317626982315;"27/06/2041"
0;23.03;19.14;26.98;3.969;26.83;33.17;44.6053135350846;56.6410897959177;"28/06/2041"
0;23.08;20.13;27.25;5.745;18.53;48.08;66.7867612839509;79.992296484637;"29/06/2041"
0.8744;24.18;20.94;28.24;5.732;22.38;49.44;65.4778204476413;79.7120312195702;"30/06/2041"
0;25.07;20.62;28.89;4.861;30.76;57.44;71.2560049978621;93.3044568742317;"01/07/2041"
6.936;23.26;22.47;29.79;6.222;8.947;71.4;96.212884048499;100;"02/07/2041"
0;25.67;25.15;27.67;4.488;15.33;71.82;88.38507436109;91.1577028965099;"03/07/2041"
1.257;25.29;24.05;28.12;2.614;24.62;63.6;77.3571534517284;83.3047862155255;"04/07/2041"
0;24.02;20.08;27.63;2.61;26.47;51.36;62.7275667659888;79.7546898815947;"05/07/2041"
25.88;22.85;22.78;33.43;0.7028;23.39;46.2;71.4690549618438;71.7728268887049;"06/07/2041"
0.3182;23.35;21.82;26.37;2.963;24.26;64.19;75.6446385268248;83.0062804401635;"07/07/2041"
0;22.88;20.23;26.41;3.046;28.06;53.89;66.7820083421944;78.5372036266194;"08/07/2041"
0;22.11;19.09;26.95;1.638;29.26;50.36;65.265338838193;78.6188188125314;"09/07/2041"
0;23.3;17.18;29.22;1.92;29.26;39.64;54.2903915171916;79.2553265815295;"10/07/2041"
0;22.84;18.97;26.71;3.337;29.83;39.44;50.8903287781904;64.564058662826;"11/07/2041"
0;24.12;18.87;29.37;3.23;28.7;40.88;51.8499724144206;71.5034955886318;"12/07/2041"
0.6329;24.62;21.95;28.84;1.111;23.39;56.37;71.7740530664022;84.3287407663467;"13/07/2041"
0;24.85;21.82;28.56;3.764;25.99;37.86;49.7123173850948;59.6872488029944;"14/07/2041"
0;23.43;20.79;27.26;1.819;26.97;45.95;58.2123691263031;68.3699917698433;"15/07/2041"
0;24.66;20.27;28.99;2.954;25.02;45.53;57.6916335938514;75.3274453300661;"16/07/2041"
0;26.26;20.79;29.26;3.537;23.01;56.63;64.4449779942212;89.6111542614451;"17/07/2041"
0;28.25;21.69;33.21;2.421;23.9;47.78;56.079785740446;82.9143314728268;"18/07/2041"
3.675;26.42;25.13;29.71;2.414;12.44;53.81;58.8270749413257;63.498467030053;"19/07/2041"
0.4;24.68;22.93;28.58;2.12;23.01;52.67;65.0156591255842;72.2304162149807;"20/07/2041"
0;26.86;23.15;29.12;4.18;17.51;66.24;77.7829166250841;97.0267976018303;"21/07/2041"
0;27.9;27.18;30.59;3.674;11.37;70.59;78.8703118163715;82.2601962119134;"22/07/2041"
0;28.25;23.31;32.5;2.002;24.26;50.74;66.0212023035251;88.4653831630089;"23/07/2041"
0;29.28;21.93;36.38;2.219;23.9;36.58;51.0714550502844;78.9844809911183;"24/07/2041"
0;30.51;22.62;36.9;1.638;23.9;30.91;46.8055666587534;74.4907171200405;"25/07/2041"
0;29.87;24.79;36.42;2.514;23.9;39.61;54.7051572226305;73.6534988434451;"26/07/2041"
0;28.9;24.81;34.96;2.61;23.9;44.75;64.0288476278412;81.4216633112352;"27/07/2041"
0;28.07;23.08;31.8;2.776;23.9;61.8;71.910935409147;96.6878350480706;"28/07/2041"
4.604;25.81;23.78;26.91;2.614;6.976;73.77;82.7525417635237;93.4105947371375;"29/07/2041"
0;24.41;22.75;27.25;3.667;17.11;67.49;76.3045790022905;84.3290375243784;"30/07/2041"
0;24.97;20.48;28.94;2.068;25.78;55.51;66.528534844953;87.3475159147608;"01/08/2041"
0;24.8;21.57;29.12;1.384;26.71;49.67;59.5539833457113;72.3883058721248;"02/08/2041"
0;25.26;20.58;29.75;1.994;28.79;41.93;52.4739202150794;69.6635750629616;"03/08/2041"
1.833;26.04;20.18;29.8;4.546;25.36;54.26;67.222335552774;95.8046401933704;"04/08/2041"
0;26.1;19.88;30.41;3.809;24;52.09;63.5628738891211;92.615302384385;"05/08/2041"
0;26.15;19.1;31.22;2.622;26.71;46.54;61.2132310303545;93.9004987432662;"06/08/2041"
0;26.29;19.88;32.2;3.816;23.06;53.38;67.476061982546;99.4262836817961;"07/08/2041"
0;27.93;23.43;32.09;4.047;21.18;57.83;72.3698676492249;94.496195319591;"08/08/2041"
0;27.54;24.62;32.44;4.985;22.46;66.3;82.3605936651531;97.8737087269121;"09/08/2041"
0;27.81;26.24;32.4;2.721;23.73;66.13;80.8108510578453;88.6089715134557;"10/08/2041"
0.471;26.37;23.27;30.1;1.889;22.08;56.79;72.1857966320954;86.8531840125831;"11/08/2041"
0;27.15;23.94;30.54;2;22.08;67.32;82.9032965117334;100;"12/08/2041"
0.471;28.05;25.64;32.09;3.152;17.02;63.6;77.3674555590287;89.1366667294176;"13/08/2041"
0;24.46;22.87;28.46;4.137;20.58;53.84;69.3827132764651;76.3518290497967;"14/08/2041"
0;22.35;19.04;26.12;4.218;21.74;51.29;67.2150608811322;82.4155217571232;"15/08/2041"
7.481;23.11;19.85;27.47;1.477;13.14;58.53;81.7044139102166;99.7520525705207;"16/08/2041"
0;22.77;19.86;26.51;3.244;21.41;53.37;68.8754594142493;82.3252892454963;"17/08/2041"
0;24.02;18.73;30.55;1.888;23.73;40.26;54.7638930722198;75.7298888865624;"18/08/2041"
0;23.88;20.07;28.38;1.383;5.797;57.92;79.3191284297847;100;"19/08/2041"
0;24.34;21.71;28.08;6.523;18.32;46.67;62.6591623267082;73.4652118216177;"20/08/2041"
0;21.37;18.95;24.79;4.21;21.18;45.68;65.9777315617789;76.6302954246075;"21/08/2041"
0;21.13;16.97;25.35;2.174;22.62;39.13;53.9288410335336;69.9096418925484;"22/08/2041"
0;21.81;16.42;28.24;4.021;19.51;39.26;64.5998730203294;90.4080697535853;"23/08/2041"
20.19;22.2;23.16;23.68;2.557;6.405;72.93;87.0116191810438;82.0897676261589;"24/08/2041"
0;24.14;20.14;25.32;0.6014;13.99;70.54;82.9644680833664;100;"25/08/2041"
0.1992;24.8;21.22;29.68;2.18;15.85;56.57;71.7354799391523;89.084695343298;"26/08/2041"
0;23.95;18.79;29.68;3.458;17.98;55.56;72.4131771559593;99.3426571373026;"27/08/2041"
0;24.63;18.99;30.02;3.133;15.85;53.17;73.4140190961051;100;"28/08/2041"
0;25.49;20.49;28.73;0.509;12.13;59.41;75.3942295109459;100;"29/08/2041"
0;26.66;23.72;30.66;1.999;13.17;53.22;70.4503252423728;83.918117514003;"30/08/2041"
0;27.22;21.27;34.21;1.179;20.07;43.7;59.9152205638143;85.5894428487958;"01/09/2041"
0.6667;24.76;21.28;26.51;5.656;17.82;50.17;59.1745130984538;73.0413664290527;"02/09/2041"
0;21.46;16.7;29.03;4.268;24.75;24.44;36.3176035343265;48.8722934036444;"03/09/2041"
0;21.34;15.51;28.23;3.333;24.98;23.21;36.4892876308862;52.5913012048335;"04/09/2041"
0;21.72;14.8;29.29;2.628;20.55;40.48;60.4479445132766;93.3391610200945;"05/09/2041"
0;22.03;14.4;28.02;2.177;20.31;47.54;67.3684855151693;100;"06/09/2041"
0;21.91;15.63;29.94;1.636;20.07;41.3;64.8884958639725;96.0975677582672;"07/09/2041"
0;22.92;17;29.89;2.519;18.91;42.88;60.8501780106554;87.8097560410166;"08/09/2041"
0;22.92;17.8;29.9;2.626;19.19;45.58;62.9484600110228;86.359357366011;"09/09/2041"
0.12;23.02;18.81;28.71;1.92;16.94;43.02;63.6693967144742;82.4819808646244;"10/09/2041"
